--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
26.600	15.829	0.014	0.132	-5.117
26.620	18.777	0.015	0.132	-5.045
26.640	21.495	0.029	0.132	-4.976
26.660	23.934	0.030	0.132	-4.882
26.680	26.001	0.032	0.132	-4.688
26.700	27.752	0.035	0.132	-4.688
26.720	29.111	0.046	0.132	-4.579
26.740	30.094	0.042	0.132	-4.449
26.760	30.653	0.047	0.132	-4.320
26.780	30.803	0.049	0.132	-4.188
26.800	30.567	0.047	0.132	-4.057
26.820	29.879	0.045	0.132	-3.931
26.840	28.837	0.046	0.132	-3.806
26.860	27.382	0.046	0.132	-3.691
26.880	25.577	0.041	0.132	-3.574
26.900	23.402	0.034	0.132	-3.468
26.920	20.910	0.030	0.132	-3.367
26.940	18.144	0.027	0.132	-3.277
26.960	15.141	0.026	0.132	-3.193
26.980	11.924	0.020	0.132	-3.121
27.000	8.551	0.010	0.132	-3.014
27.020	5.060	0.008	0.132	-3.014
27.040	1.504	-0.003	0.132	-2.981
27.060	-2.089	-0.007	0.132	-2.954
27.080	-5.629	-0.012	0.132	-2.936
27.100	-9.120	-0.018	0.132	-2.952
27.120	-12.461	-0.027	0.132	-2.952
27.140	-15.625	-0.032	0.132	-2.959
27.160	-18.627	-0.036	0.132	-2.993
27.180	-21.366	-0.045	0.132	-3.022
27.200	-23.794	-0.048	0.132	-3.060
27.220	-25.899	-0.050	0.132	-3.099
27.240	-27.667	-0.051	0.132	-3.157
27.260	-29.068	-0.058	0.132	-3.219
27.280	-30.067	-0.057	0.132	-3.276
27.300	-30.637	-0.061	0.132	-3.408
27.320	-30.819	-0.061	0.132	-3.408
27.340	-30.588	-0.065	0.132	-3.467
27.360	-29.976	-0.058	0.132	-3.526
27.380	-28.929	-0.060	0.132	-3.598
27.400	-27.484	-0.058	0.132	-3.664
27.420	-25.668	-0.049	0.132	-3.738
27.440	-23.509	-0.051	0.132	-3.825
27.460	-21.039	-0.043	0.132	-3.905
27.480	-18.283	-0.043	0.132	-3.989
27.500	-15.281	-0.035	0.132	-4.156
27.520	-12.063	-0.033	0.132	-4.156
27.540	-8.685	-0.024	0.132	-4.241
27.560	-5.178	-0.018	0.132	-4.327
27.580	-1.595	-0.017	0.132	-4.414
27.600	1.977	-0.012	0.132	-4.502
27.620	5.543	-0.003	0.132	-4.590
27.640	8.997	0.004	0.132	-4.673
27.660	12.370	0.017	0.132	-4.754
27.680	15.571	0.020	0.132	-4.822
27.700	18.541	0.025	0.132	-4.950
27.720	21.291	0.034	0.132	-4.950
27.740	23.740	0.038	0.132	-4.997
27.760	25.846	0.040	0.132	-5.031
27.780	27.618	0.042	0.132	-5.094
27.800	29.015	0.051	0.132	-5.094
27.820	30.024	0.050	0.132	-5.097
27.840	30.626	0.054	0.132	-5.091
27.860	30.809	0.055	0.132	-5.062
27.880	30.599	0.056	0.132	-5.027
27.900	29.944	0.053	0.132	-4.991
27.920	28.929	0.052	0.132	-4.956
27.940	27.505	0.050	0.132	-4.907
27.960	25.722	0.043	0.132	-4.856
27.980	23.584	0.042	0.132	-4.809
28.000	21.103	0.040	0.132	-4.758
28.020	18.375	0.038	0.132	-4.696
28.040	15.388	0.028	0.132	-4.630
28.060	12.144	0.026	0.132	-4.571
28.080	8.814	0.020	0.132	-4.512
28.100	5.328	0.012	0.132	-4.456
28.120	1.762	-0.000	0.132	-4.401
28.140	-1.815	-0.000	0.132	-4.344
28.160	-5.371	-0.006	0.132	-4.296
28.180	-8.852	-0.012	0.132	-4.251
28.200	-12.230	-0.018	0.132	-4.213
28.220	-15.420	-0.024	0.132	-4.166
28.240	-18.423	-0.028	0.132	-4.091
28.260	-21.184	-0.035	0.132	-4.091
28.280	-23.633	-0.039	0.132	-4.055
28.300	-25.776	-0.041	0.132	-4.022
28.320	-27.581	-0.047	0.132	-3.992
28.340	-29.009	-0.049	0.132	-3.960
28.360	-30.030	-0.049	0.132	-3.928
28.380	-30.637	-0.055	0.132	-3.879
28.400	-30.841	-0.055	0.132	-3.879
28.420	-30.653	-0.055	0.132	-3.858
28.440	-30.073	-0.050	0.132	-3.839
28.460	-29.052	-0.052	0.132	-3.820
28.480	-27.645	-0.047	0.132	-3.808
28.500	-25.851	-0.039	0.132	-3.817
28.520	-23.735	-0.039	0.131	-3.851
28.540	-21.270	-0.036	0.131	-3.851
28.560	-18.530	-0.036	0.127	-3.873
28.580	-15.549	-0.026	0.127	-3.900
28.600	-12.343	-0.024	0.127	-3.939
28.620	-8.964	-0.020	0.127	-3.986
28.640	-5.446	-0.015	0.127	-4.041
28.660	-1.885	-0.002	0.127	-4.105
28.680	1.687	0.001	0.127	-4.171
28.700	5.248	0.006	0.127	-4.247
28.720	8.717	0.011	0.127	-4.332
28.740	12.096	0.022	0.127	-4.430
28.760	15.329	0.026	0.127	-4.514
28.780	18.321	0.035	0.127	-4.604
28.800	21.092	0.040	0.127	-4.684
28.820	23.568	0.041	0.127	-4.768
28.840	25.706	0.050	0.127	-4.849
28.860	27.495	0.054	0.127	-4.927
28.880	28.913	0.057	0.127	-4.997
28.900	29.949	0.059	0.127	-5.063
28.920	30.588	0.059	0.127	-5.125
28.940	30.814	0.063	0.129	-5.185
28.960	30.626	0.060	0.129	-5.223
28.980	30.019	0.061	0.129	-5.258
29.000	29.025	0.060	0.129	-5.293
29.020	27.634	0.059	0.129	-5.316
29.040	25.889	0.057	0.129	-5.338
29.060	23.778	0.055	0.129	-5.338
29.080	21.318	0.047	0.129	-5.342
29.100	18.600	0.040	0.129	-5.340
29.120	15.630	0.039	0.129	-5.334
29.140	12.429	0.039	0.129	-5.325
29.160	9.077	0.030	0.129	-5.312
29.180	5.602	0.022	0.129	-5.298
29.200	2.062	0.015	0.129	-5.260
29.220	-1.509	0.005	0.129	-5.260
29.240	-5.070	0.001	0.129	-5.232
29.260	-8.594	-0.004	0.129	-5.206
29.280	-11.967	-0.006	0.129	-5.178
29.300	-15.168	-0.016	0.129	-5.140
29.320	-18.187	-0.020	0.129	-5.050
29.340	-20.974	-0.028	0.129	-4.984
29.360	-23.445	-0.030	0.129	-4.984
29.380	-25.599	-0.036	0.129	-4.923
29.400	-27.436	-0.041	0.129	-4.857
29.420	-28.896	-0.043	0.129	-4.775
29.440	-29.955	-0.043	0.129	-4.606
29.460	-30.588	-0.049	0.129	-4.606
29.480	-30.814	-0.046	0.129	-4.523
29.500	-30.674	-0.049	0.129	-4.361
29.520	-30.100	-0.045	0.129	-4.361
29.540	-29.127	-0.048	0.129	-4.276
29.560	-27.742	-0.044	0.129	-4.187
29.580	-25.975	-0.037	0.129	-4.116
29.600	-23.891	-0.039	0.129	-4.052
29.620	-21.468	-0.030	0.129	-3.947
29.640	-18.734	-0.030	0.129	-3.947
29.660	-15.748	-0.024	0.129	-3.904
29.680	-12.590	-0.019	0.129	-3.852
29.700	-9.211	-0.011	0.129	-3.843
29.720	-5.731	-0.002	0.129	-3.843
29.740	-2.170	0.001	0.129	-3.850
29.760	1.407	0.003	0.129	-3.850
29.780	4.958	0.009	0.129	-3.874
29.800	8.449	0.016	0.129	-3.910
29.820	11.849	0.025	0.129	-3.960
29.840	15.071	0.027	0.129	-4.006
29.860	18.101	0.036	0.129	-4.075
29.880	20.877	0.041	0.129	-4.138
29.900	23.386	0.046	0.129	-4.209
29.920	25.534	0.051	0.129	-4.272
29.940	27.376	0.051	0.129	-4.354
29.960	28.821	0.055	0.129	-4.436
29.980	29.879	0.060	0.129	-4.518
30.000	30.556	0.060	0.129	-4.609
30.020	30.809	0.067	0.134	-4.688
30.040	30.658	0.062	0.134	-4.835
30.060	30.078	0.061	0.134	-4.835
30.080	29.127	0.059	0.134	-4.915
30.100	27.758	0.057	0.134	-4.988
30.120	26.034	0.054	0.134	-5.065
30.140	23.966	0.051	0.134	-5.141
30.160	21.543	0.049	0.134	-5.274
30.180	18.826	0.046	0.134	-5.341
30.200	15.877	0.036	0.134	-5.413
30.220	12.692	0.036	0.134	-5.413
30.240	9.351	0.030	0.134	-5.485
30.260	5.887	0.022	0.134	-5.556
30.280	2.358	0.014	0.134	-5.627
30.300	-1.225	0.006	0.134	-5.693
30.320	-4.791	0.001	0.134	-5.756
30.340	-8.288	-0.001	0.134	-5.817
30.360	-11.693	-0.006	0.134	-5.883
30.380	-14.910	-0.020	0.134	-5.937
30.400	-17.945	-0.025	0.134	-6.000
30.420	-20.738	-0.028	0.134	-6.000
30.440	-23.230	-0.031	0.134	-6.022
30.460	-25.416	-0.042	0.134	-6.033
30.480	-27.291	-0.045	0.134	-6.021
30.500	-28.789	-0.049	0.134	-5.998
30.520	-29.847	-0.045	0.134	-5.963
30.540	-30.524	-0.049	0.134	-5.943
30.560	-30.798	-0.047	0.134	-5.902
30.580	-30.669	-0.052	0.134	-5.853
30.600	-30.153	-0.053	0.134	-5.704
30.620	-29.208	-0.047	0.134	-5.704
30.640	-27.844	-0.047	0.134	-5.627
30.660	-26.109	-0.043	0.134	-5.544
30.680	-24.036	-0.047	0.134	-5.383
30.700	-21.662	-0.036	0.134	-5.383
30.720	-18.938	-0.035	0.134	-5.300
30.740	-15.984	-0.026	0.134	-5.216
30.760	-12.821	-0.024	0.134	-5.137
30.780	-9.480	-0.016	0.134	-5.058
30.800	-6.016	-0.009	0.134	-4.913
30.820	-2.465	0.001	0.134	-4.913
30.840	1.133	-0.000	0.134	-4.842
30.860	4.700	0.005	0.134	-4.779
30.880	8.186	0.008	0.134	-4.725
30.900	11.596	0.019	0.134	-4.624
30.920	14.835	0.021	0.134	-4.624
30.940	17.870	0.028	0.134	-4.587
30.960	20.673	0.034	0.134	-4.541
30.980	23.203	0.040	0.134	-4.496
31.000	25.373	0.046	0.134	-4.413
31.020	27.253	0.049	0.134	-4.413
31.040	28.703	0.051	0.134	-4.372
31.060	29.810	0.051	0.134	-4.345
31.080	30.519	0.052	0.134	-4.337
31.100	30.798	0.055	0.134	-4.325
31.120	30.685	0.054	0.134	-4.308
31.140	30.148	0.053	0.134	-4.288
31.160	29.213	0.052	0.134	-4.284
31.180	27.887	0.051	0.134	-4.275
31.200	26.189	0.050	0.134	-4.270
31.220	24.143	0.046	0.134	-4.267
31.240	21.742	0.041	0.134	-4.283
31.260	19.051	0.041	0.132	-4.302
31.280	16.113	0.032	0.132	-4.324
31.300	12.950	0.031	0.132	-4.357
31.320	9.641	0.022	0.132	-4.399
31.340	6.171	0.013	0.132	-4.450
31.360	2.653	0.008	0.132	-4.507
31.380	-0.929	-0.000	0.132	-4.569
31.400	-4.506	-0.005	0.132	-4.640
31.420	-8.003	-0.014	0.132	-4.711
31.440	-11.424	-0.020	0.132	-4.781
31.460	-14.647	-0.028	0.132	-4.853
31.480	-17.703	-0.032	0.132	-4.995
31.500	-20.528	-0.039	0.132	-4.995
31.520	-23.031	-0.046	0.132	-5.055
31.540	-25.255	-0.049	0.132	-5.111
31.560	-27.151	-0.048	0.132	-5.219
31.580	-28.649	-0.055	0.132	-5.219
31.600	-29.772	-0.057	0.132	-5.255
31.620	-30.481	-0.061	0.132	-5.281
31.640	-30.776	-0.059	0.132	-5.288
31.660	-30.701	-0.062	0.132	-5.307
31.680	-30.191	-0.060	0.132	-5.316
31.700	-29.272	-0.061	0.132	-5.313
31.720	-27.962	-0.057	0.132	-5.287
31.740	-26.270	-0.052	0.132	-5.267
31.760	-24.224	-0.052	0.132	-5.248
31.780	-21.855	-0.048	0.132	-5.221
31.800	-19.164	-0.045	0.132	-5.195
31.820	-16.210	-0.039	0.132	-5.160
31.840	-13.089	-0.030	0.132	-5.122
31.860	-9.743	-0.025	0.132	-5.080
31.880	-6.290	-0.020	0.132	-5.037
31.900	-2.723	-0.011	0.132	-4.990
31.920	0.849	-0.009	0.132	-4.937
31.940	4.426	-0.001	0.132	-4.885
31.960	7.917	0.001	0.132	-4.769
31.980	11.333	0.011	0.132	-4.769
32.000	14.588	0.019	0.132	-4.701
32.020	17.644	0.021	0.132	-4.630
32.040	20.442	0.029	0.132	-4.551
32.060	23.010	0.029	0.132	-4.470
32.080	25.223	0.037	0.132	-4.391
32.100	27.097	0.040	0.132	-4.306
32.120	28.606	0.041	0.132	-4.209
32.140	29.745	0.050	0.132	-4.121
32.160	30.470	0.047	0.132	-4.023
32.180	30.792	0.052	0.132	-3.922
32.200	30.707	0.051	0.132	-3.825
32.220	30.212	0.050	0.132	-3.724
32.240	29.294	0.050	0.132	-3.631
32.260	27.994	0.048	0.132	-3.540
32.280	26.334	0.045	0.132	-3.460
32.300	24.315	0.038	0.132	-3.394
32.320	21.930	0.035	0.132	-3.334
32.340	19.277	0.034	0.130	-3.277
32.360	16.360	0.030	0.130	-3.228
32.380	13.202	0.025	0.130	-3.191
32.400	9.894	0.018	0.130	-3.168
32.420	6.456	0.011	0.130	-3.158
32.440	2.922	0.006	0.130	-3.158
32.460	-0.645	-0.003	0.130	-3.171
32.480	-4.211	-0.006	0.130	-3.191
32.500	-7.745	-0.016	0.130	-3.227
32.520	-11.145	-0.021	0.130	-3.271
32.540	-14.395	-0.024	0.130	-3.327
32.560	-17.451	-0.037	0.130	-3.391
32.580	-20.292	-0.038	0.130	-3.512
32.600	-22.833	-0.044	0.130	-3.512
32.620	-25.088	-0.046	0.130	-3.590
32.640	-27.027	-0.047	0.130	-3.676
32.660	-28.558	-0.056	0.130	-3.776
32.680	-29.691	-0.061	0.130	-3.861
32.700	-30.438	-0.061	0.130	-3.943
32.720	-30.776	-0.061	0.130	-4.030
32.740	-30.717	-0.063	0.130	-4.112
32.760	-30.250	-0.064	0.131	-4.186
32.780	-29.385	-0.057	0.131	-4.270
32.800	-28.096	-0.061	0.131	-4.353
32.820	-26.420	-0.049	0.131	-4.425
32.840	-24.401	-0.051	0.131	-4.516
32.860	-22.043	-0.047	0.131	-4.599
32.880	-19.368	-0.046	0.131	-4.682
32.900	-16.462	-0.034	0.131	-4.761
32.920	-13.363	-0.032	0.131	-4.842
32.940	-10.028	-0.024	0.131	-4.920
32.960	-6.563	-0.020	0.131	-5.001
32.980	-3.035	-0.015	0.131	-5.079
33.000	0.559	-0.011	0.131	-5.158
33.020	4.136	0.002	0.131	-5.305
33.040	7.648	0.001	0.131	-5.305
33.060	11.070	0.012	0.131	-5.375
33.080	14.330	0.018	0.131	-5.433
33.100	17.402	0.021	0.131	-5.495
33.120	20.228	0.026	0.131	-5.552
33.140	22.822	0.032	0.131	-5.609
33.160	25.045	0.036	0.131	-5.646
33.180	26.963	0.044	0.131	-5.670
33.200	28.504	0.044	0.131	-5.684
33.220	29.670	0.053	0.131	-5.692
33.240	30.433	0.048	0.131	-5.677
33.260	30.787	0.051	0.131	-5.650
33.280	30.728	0.051	0.131	-5.627
33.300	30.271	0.051	0.131	-5.592
33.320	29.380	0.048	0.131	-5.558
33.340	28.118	0.049	0.131	-5.513
33.360	26.474	0.045	0.131	-5.465
33.380	24.487	0.041	0.131	-5.418
33.400	22.124	0.037	0.131	-5.373
33.420	19.486	0.038	0.131	-5.318
33.440	16.607	0.028	0.131	-5.259
33.460	13.471	0.026	0.131	-5.204
33.480	10.162	0.021	0.131	-5.154
33.500	6.730	0.014	0.131	-5.107
33.520	3.190	0.008	0.131	-5.066
33.540	-0.365	-0.002	0.131	-5.028
33.560	-3.953	-0.011	0.131	-4.991
33.580	-7.493	-0.015	0.131	-4.951
33.600	-10.909	-0.020	0.131	-4.886
33.620	-14.169	-0.021	0.131	-4.886
33.640	-17.247	-0.032	0.131	-4.871
33.660	-20.120	-0.036	0.131	-4.847
33.680	-22.677	-0.040	0.131	-4.826
33.700	-24.949	-0.045	0.131	-4.809
33.720	-26.915	-0.049	0.131	-4.789
33.740	-28.483	-0.052	0.131	-4.768
33.760	-29.675	-0.055	0.131	-4.746
33.780	-30.443	-0.058	0.131	-4.717
33.800	-30.787	-0.059	0.131	-4.688
33.820	-30.792	-0.057	0.131	-4.661
33.840	-30.336	-0.060	0.131	-4.629
33.860	-29.493	-0.056	0.131	-4.601
33.880	-28.236	-0.058	0.131	-4.572
33.900	-26.598	-0.053	0.131	-4.544
33.920	-24.605	-0.052	0.131	-4.530
33.940	-22.279	-0.046	0.131	-4.516
33.960	-19.653	-0.039	0.131	-4.511
33.980	-16.731	-0.036	0.131	-4.511
34.000	-13.648	-0.030	0.131	-4.516
34.020	-10.329	-0.023	0.131	-4.525
34.040	-6.875	-0.020	0.131	-4.540
34.060	-3.325	-0.015	0.131	-4.559
34.080	0.263	-0.011	0.131	-4.582
34.100	3.846	0.003	0.131	-4.609
34.120	7.353	0.007	0.131	-4.634
34.140	10.780	0.013	0.131	-4.669
34.160	14.067	0.023	0.131	-4.700
34.180	17.155	0.028	0.131	-4.725
34.200	20.013	0.032	0.131	-4.744
34.220	22.628	0.036	0.131	-4.770
34.240	24.879	0.044	0.131	-4.788
34.260	26.823	0.047	0.131	-4.800
34.280	28.400	0.052	0.131	-4.803
34.300	29.597	0.059	0.131	-4.800
34.320	30.392	0.056	0.131	-4.789
34.340	30.774	0.058	0.131	-4.776
34.360	30.752	0.060	0.131	-4.756
34.380	30.339	0.060	0.131	-4.725
34.400	29.469	0.060	0.131	-4.689
34.420	28.244	0.058	0.131	-4.658
34.440	26.611	0.057	0.131	-4.621
34.460	24.651	0.053	0.131	-4.578
34.480	22.320	0.042	0.131	-4.541
34.500	19.709	0.043	0.131	-4.508
34.520	16.841	0.038	0.131	-4.470
34.540	13.715	0.034	0.131	-4.431
34.560	10.417	0.032	0.131	-4.396
34.580	6.996	0.019	0.131	-4.363
34.600	3.467	0.016	0.131	-4.332
34.620	-0.094	0.009	0.131	-4.305
34.640	-3.687	0.002	0.131	-4.282
34.660	-7.211	-0.002	0.131	-4.259
34.680	-10.637	-0.010	0.131	-4.241
34.700	-13.908	-0.014	0.131	-4.227
34.720	-17.013	-0.020	0.131	-4.206
34.740	-19.903	-0.028	0.131	-4.195
34.760	-22.502	-0.035	0.131	-4.170
34.780	-24.796	-0.038	0.131	-4.145
34.800	-26.756	-0.037	0.131	-4.125
34.820	-28.367	-0.043	0.131	-4.116
34.840	-29.597	-0.044	0.131	-4.100
34.860	-30.408	-0.048	0.131	-4.092
34.880	-30.784	-0.048	0.131	-4.088
34.900	-30.795	-0.049	0.131	-4.088
34.920	-30.382	-0.045	0.131	-4.081
34.940	-29.560	-0.045	0.131	-4.084
34.960	-28.367	-0.044	0.131	-4.089
34.980	-26.740	-0.044	0.131	-4.101
35.000	-24.769	-0.037	0.131	-4.118
35.020	-22.459	-0.036	0.126	-4.145
35.040	-19.844	-0.031	0.125	-4.180
35.060	-16.975	-0.022	0.124	-4.220
35.080	-13.876	-0.018	0.124	-4.275
35.100	-10.589	-0.013	0.124	-4.336
35.120	-7.135	-0.008	0.124	-4.405
35.140	-3.591	0.001	0.124	-4.481
35.160	-0.019	0.005	0.124	-4.566
35.180	3.569	0.006	0.124	-4.659
35.200	7.087	0.017	0.124	-4.767
35.220	10.509	0.022	0.124	-4.882
35.240	13.828	0.035	0.124	-4.994
35.260	16.916	0.038	0.124	-5.095
35.280	19.790	0.045	0.124	-5.205
35.300	22.443	0.047	0.124	-5.313
35.320	24.720	0.050	0.124	-5.425
35.340	26.681	0.061	0.125	-5.532
35.360	28.292	0.062	0.125	-5.634
35.380	29.517	0.066	0.130	-5.720
35.400	30.339	0.065	0.130	-5.818
35.420	30.763	0.066	0.130	-5.901
35.440	30.763	0.064	0.130	-5.975
35.460	30.371	0.069	0.133	-6.039
35.480	29.549	0.064	0.133	-6.098
35.500	28.351	0.065	0.133	-6.149
35.520	26.751	0.059	0.133	-6.189
35.540	24.828	0.058	0.133	-6.223
35.560	22.524	0.054	0.133	-6.243
35.580	19.929	0.053	0.133	-6.255
35.600	17.077	0.042	0.133	-6.265
35.620	13.978	0.041	0.133	-6.268
35.640	10.691	0.035	0.133	-6.265
35.660	7.281	0.025	0.133	-6.257
35.680	3.752	0.019	0.133	-6.242
35.700	0.196	0.012	0.133	-6.222
35.720	-3.370	0.006	0.133	-6.193
35.740	-6.910	0.002	0.133	-6.156
35.760	-10.353	-0.005	0.133	-6.109
35.780	-13.645	-0.005	0.133	-6.056
35.800	-16.755	-0.020	0.133	-5.993
35.820	-19.672	-0.023	0.133	-5.915
35.840	-22.287	-0.028	0.133	-5.826
35.860	-24.597	-0.035	0.133	-5.729
35.880	-26.600	-0.037	0.133	-5.615
35.900	-28.233	-0.041	0.133	-5.497
35.920	-29.479	-0.047	0.133	-5.361
35.940	-30.328	-0.044	0.133	-5.212
35.960	-30.725	-0.048	0.133	-5.069
35.980	-30.774	-0.048	0.133	-4.913
36.000	-30.403	-0.048	0.133	-4.744
36.020	-29.651	-0.046	0.133	-4.584
36.040	-28.443	-0.048	0.133	-4.420
36.060	-26.858	-0.042	0.133	-4.252
36.080	-24.919	-0.038	0.133	-4.096
36.100	-22.642	-0.033	0.133	-3.947
36.120	-20.064	-0.030	0.133	-3.810
36.140	-17.201	-0.027	0.133	-3.681
36.160	-14.102	-0.021	0.133	-3.557
36.180	-10.847	-0.011	0.133	-3.442
36.200	-7.383	-0.009	0.133	-3.337
36.220	-3.859	0.002	0.133	-3.242
36.240	-0.277	0.002	0.133	-3.155
36.260	3.284	0.004	0.133	-3.085
36.280	6.819	0.016	0.133	-3.029
36.300	10.245	0.022	0.133	-2.978
36.320	13.581	0.027	0.133	-2.939
36.340	16.701	0.034	0.133	-2.909
36.360	19.596	0.036	0.133	-2.885
36.380	22.244	0.042	0.133	-2.878
36.400	24.559	0.048	0.133	-2.883
36.420	26.547	0.053	0.133	-2.885
36.440	28.174	0.052	0.133	-2.898
36.460	29.436	0.055	0.133	-2.920
36.480	30.296	0.057	0.133	-2.953
36.500	30.741	0.062	0.133	-2.986
36.520	30.784	0.060	0.133	-3.020
36.540	30.430	0.062	0.133	-3.071
36.560	29.640	0.056	0.133	-3.117
36.580	28.453	0.056	0.133	-3.180
36.600	26.880	0.053	0.133	-3.248
36.620	25.010	0.052	0.133	-3.315
36.640	22.722	0.049	0.133	-3.381
36.660	20.155	0.041	0.133	-3.450
36.680	17.330	0.041	0.133	-3.536
36.700	14.241	0.035	0.133	-3.621
36.720	10.965	0.027	0.133	-3.711
36.740	7.560	0.019	0.133	-3.808
36.760	4.058	0.018	0.133	-3.907
36.780	0.491	0.006	0.133	-4.012
36.800	-3.080	0.001	0.133	-4.116
36.820	-6.615	-0.002	0.133	-4.221
36.840	-10.068	-0.008	0.133	-4.333
36.860	-13.377	-0.015	0.133	-4.442
36.880	-16.513	-0.023	0.133	-4.543
36.900	-19.435	-0.030	0.133	-4.645
36.920	-22.073	-0.035	0.133	-4.737
36.940	-24.409	-0.040	0.133	-4.820
36.960	-26.423	-0.046	0.133	-4.891
36.980	-28.110	-0.049	0.133	-4.948
37.000	-29.377	-0.050	0.133	-4.995
37.020	-30.253	-0.051	0.133	-5.032
37.040	-30.682	-0.056	0.133	-5.065
37.060	-30.779	-0.052	0.133	-5.094
37.080	-30.435	-0.057	0.133	-5.111
37.100	-29.699	-0.051	0.133	-5.107
37.120	-28.539	-0.052	0.133	-5.104
37.140	-26.971	-0.049	0.133	-5.081
37.160	-25.064	-0.046	0.133	-5.065
37.180	-22.824	-0.046	0.133	-5.037
37.200	-20.246	-0.038	0.133	-5.001
37.220	-17.421	-0.033	0.133	-4.966
37.240	-14.360	-0.029	0.133	-4.926
37.260	-11.094	-0.019	0.133	-4.883
37.280	-7.662	-0.012	0.133	-4.838
37.300	-4.138	-0.011	0.133	-4.790
37.320	-0.567	0.001	0.133	-4.739
37.340	3.005	0.001	0.133	-4.680
37.360	6.550	0.004	0.133	-4.624
37.380	9.982	0.008	0.133	-4.576
37.400	13.312	0.020	0.133	-4.526
37.420	16.460	0.023	0.133	-4.467
37.440	19.365	0.027	0.133	-4.407
37.460	22.056	0.034	0.133	-4.350
37.480	24.387	0.035	0.133	-4.284
37.500	26.402	0.040	0.133	-4.233
37.520	28.056	0.045	0.133	-4.173
37.540	29.345	0.048	0.133	-4.108
37.560	30.226	0.052	0.133	-4.034
37.580	30.731	0.051	0.133	-3.966
37.600	30.784	0.050	0.133	-3.898
37.620	30.462	0.052	0.133	-3.839
37.640	29.716	0.050	0.133	-3.788
37.660	28.566	0.050	0.133	-3.739
37.680	27.019	0.047	0.133	-3.692
37.700	25.172	0.044	0.133	-3.651
37.720	22.921	0.037	0.133	-3.622
37.740	20.365	0.033	0.133	-3.601
37.760	17.539	0.032	0.130	-3.584
37.780	14.494	0.028	0.130	-3.578
37.800	11.234	0.018	0.129	-3.583
37.820	7.839	0.010	0.129	-3.599
37.840	4.337	0.007	0.129	-3.623
37.860	0.781	0.002	0.129	-3.656
37.880	-2.785	-0.008	0.129	-3.701
37.900	-6.346	-0.010	0.129	-3.751
37.920	-9.810	-0.023	0.129	-3.807
37.940	-13.124	-0.026	0.129	-3.861
37.960	-16.250	-0.031	0.129	-3.919
37.980	-19.204	-0.038	0.129	-3.989
38.000	-21.874	-0.045	0.129	-4.057
38.020	-24.226	-0.047	0.129	-4.126
38.040	-26.278	-0.052	0.129	-4.189
38.060	-27.981	-0.057	0.129	-4.257
38.080	-29.286	-0.064	0.133	-4.310
38.100	-30.194	-0.061	0.133	-4.357
38.120	-30.672	-0.065	0.134	-4.405
38.140	-30.790	-0.060	0.134	-4.444
38.160	-30.478	-0.063	0.134	-4.482
38.180	-29.759	-0.061	0.134	-4.521
38.200	-28.641	-0.060	0.134	-4.549
38.220	-27.111	-0.056	0.134	-4.570
38.240	-25.225	-0.051	0.134	-4.595
38.260	-23.023	-0.050	0.134	-4.618
38.280	-20.477	-0.045	0.134	-4.632
38.300	-17.657	-0.040	0.134	-4.641
38.320	-14.585	-0.034	0.134	-4.644
38.340	-11.357	-0.028	0.134	-4.643
38.360	-7.936	-0.020	0.134	-4.636
38.380	-4.439	-0.018	0.134	-4.624
38.400	-0.867	-0.012	0.134	-4.608
38.420	2.720	-0.006	0.134	-4.587
38.440	6.276	0.001	0.134	-4.558
38.460	9.724	0.006	0.134	-4.523
38.480	13.060	0.014	0.134	-4.482
38.500	16.213	0.019	0.134	-4.423
38.520	19.140	0.023	0.134	-4.366
38.540	21.852	0.029	0.134	-4.299
38.560	24.205	0.032	0.134	-4.224
38.580	26.251	0.037	0.134	-4.141
38.600	27.938	0.046	0.134	-4.052
38.620	29.259	0.048	0.134	-3.932
38.640	30.177	0.049	0.134	-3.818
38.660	30.704	0.049	0.134	-3.702
38.680	30.801	0.050	0.134	-3.590
38.700	30.505	0.050	0.134	-3.472
38.720	29.791	0.049	0.134	-3.350
38.740	28.674	0.048	0.134	-3.230
38.760	27.180	0.048	0.134	-3.122
38.780	25.327	0.041	0.134	-3.006
38.800	23.098	0.040	0.134	-2.910
38.820	20.579	0.031	0.134	-2.807
38.840	17.781	0.031	0.134	-2.714
38.860	14.741	0.021	0.134	-2.630
38.880	11.491	0.023	0.134	-2.557
38.900	8.113	0.007	0.134	-2.492
38.920	4.622	0.011	0.134	-2.435
38.940	1.045	-0.004	0.134	-2.394
38.960	-2.527	-0.007	0.134	-2.355
38.980	-6.061	-0.015	0.134	-2.327
39.000	-9.547	-0.015	0.134	-2.305
39.020	-12.877	-0.027	0.134	-2.307
39.040	-16.035	-0.025	0.134	-2.307
39.060	-19.000	-0.040	0.134	-2.332
39.080	-21.697	-0.037	0.134	-2.336
39.100	-24.071	-0.050	0.134	-2.369
39.120	-26.149	-0.045	0.134	-2.383
39.140	-27.873	-0.055	0.134	-2.437
39.160	-29.221	-0.053	0.134	-2.477
39.180	-30.156	-0.057	0.134	-2.533
39.200	-30.682	-0.056	0.134	-2.582
39.220	-30.822	-0.060	0.134	-2.640
39.240	-30.553	-0.055	0.134	-2.701
39.260	-29.877	-0.058	0.134	-2.766
