
61.220	30.331	0.033	0.094	-1.730
61.240	29.520	0.033	0.094	-1.747
61.260	28.343	0.030	0.094	-1.759
61.280	26.791	0.034	0.094	-1.765
61.300	24.917	0.025	0.094	-1.754
61.320	22.666	0.027	0.094	-1.730
61.340	20.158	0.021	0.094	-1.703
61.360	17.370	0.019	0.094	-1.668
61.380	14.368	0.020	0.094	-1.628
61.400	11.188	0.013	0.094	-1.585
61.420	7.847	0.006	0.094	-1.535
61.440	4.431	0.004	0.094	-1.475
61.460	0.929	-0.004	0.094	-1.413
61.480	-2.567	-0.003	0.094	-1.344
61.500	-6.032	-0.012	0.094	-1.269
61.520	-9.448	-0.012	0.094	-1.193
61.540	-12.703	-0.016	0.094	-1.109
61.560	-15.812	-0.016	0.094	-1.042
61.580	-18.729	-0.023	0.094	-0.968
61.600	-21.398	-0.025	0.094	-0.899
61.620	-23.778	-0.027	0.094	-0.818
61.640	-25.862	-0.029	0.094	-0.751
61.660	-27.613	-0.031	0.094	-0.679
61.680	-29.020	-0.032	0.094	-0.642
61.700	-30.014	-0.033	0.094	-0.591
61.720	-30.626	-0.031	0.094	-0.567
61.740	-30.830	-0.037	0.094	-0.542
61.760	-30.701	-0.029	0.094	-0.498
61.780	-30.169	-0.036	0.094	-0.487
61.800	-29.235	-0.031	0.087	-0.481
61.820	-27.897	-0.033	0.087	-0.483
61.840	-26.211	-0.027	0.087	-0.482
61.860	-24.191	-0.029	0.087	-0.497
61.880	-21.844	-0.022	0.087	-0.523
61.900	-19.229	-0.025	0.087	-0.556
61.920	-16.360	-0.012	0.087	-0.598
61.940	-13.293	-0.016	0.087	-0.650
61.960	-10.028	-0.004	0.087	-0.712
61.980	-6.639	-0.008	0.087	-0.780
62.000	-3.180	-0.001	0.087	-0.859
62.020	0.333	-0.002	0.087	-0.947
62.040	3.846	0.006	0.087	-1.053
62.060	7.267	0.004	0.087	-1.161
62.080	10.640	0.015	0.087	-1.284
62.100	13.857	0.016	0.087	-1.403
62.120	16.897	0.025	0.087	-1.525
62.140	19.707	0.022	0.087	-1.640
62.160	22.301	0.033	0.087	-1.765
62.180	24.567	0.030	0.087	-1.877
62.200	26.517	0.033	0.087	-1.992
62.220	28.118	0.034	0.087	-2.125
62.240	29.369	0.035	0.087	-2.253
62.260	30.234	0.033	0.087	-2.380
62.280	30.712	0.036	0.087	-2.508
62.300	30.792	0.035	0.087	-2.625
62.320	30.497	0.038	0.089	-2.745
62.340	29.793	0.035	0.089	-2.840
62.360	28.725	0.039	0.090	-2.935
62.380	27.253	0.031	0.090	-3.013
62.400	25.475	0.033	0.090	-3.094
62.420	23.332	0.028	0.090	-3.154
62.440	20.894	0.028	0.090	-3.204
62.460	18.170	0.027	0.090	-3.246
62.480	15.249	0.023	0.090	-3.279
62.500	12.096	0.018	0.090	-3.303
62.520	8.798	0.009	0.090	-3.317
62.540	5.403	0.006	0.090	-3.320
62.560	1.917	0.004	0.090	-3.304
62.580	-1.574	-0.003	0.090	-3.281
62.600	-5.043	-0.005	0.090	-3.237
62.620	-8.502	-0.008	0.090	-3.185
62.640	-11.800	-0.009	0.090	-3.127
62.660	-14.937	-0.010	0.090	-3.066
62.680	-17.929	-0.021	0.090	-2.998
62.700	-20.657	-0.017	0.090	-2.899
62.720	-23.117	-0.026	0.090	-2.795
62.740	-25.287	-0.025	0.090	-2.679
62.760	-27.140	-0.028	0.090	-2.546
62.780	-28.639	-0.031	0.090	-2.422
62.800	-29.745	-0.033	0.090	-2.270
62.820	-30.481	-0.035	0.090	-2.126
62.840	-30.787	-0.033	0.090	-1.944
62.860	-30.760	-0.033	0.090	-1.780
62.880	-30.331	-0.032	0.090	-1.462
62.900	-29.509	-0.032	0.090	-1.462
62.920	-28.273	-0.033	0.090	-1.301
62.940	-26.684	-0.029	0.090	-1.153
62.960	-24.761	-0.030	0.090	-0.998
62.980	-22.516	-0.021	0.090	-0.854
63.000	-19.954	-0.018	0.090	-0.718
63.020	-17.150	-0.014	0.090	-0.586
63.040	-14.164	-0.011	0.090	-0.459
63.060	-10.952	-0.008	0.090	-0.339
63.080	-7.595	-0.007	0.090	-0.225
63.100	-4.146	-0.006	0.090	-0.120
63.120	-0.634	-0.004	0.090	-0.031
63.140	2.879	0.002	0.090	0.047
63.160	6.322	0.006	0.090	0.178
63.180	9.700	0.013	0.090	0.178
63.200	12.971	0.014	0.090	0.234
63.220	16.076	0.021	0.090	0.271
63.240	18.955	0.018	0.090	0.310
63.260	21.608	0.025	0.090	0.323
63.280	23.982	0.027	0.090	0.322
63.300	25.996	0.031	0.090	0.329
63.320	27.709	0.027	0.090	0.313
63.340	29.068	0.036	0.090	0.300
63.360	30.030	0.033	0.090	0.263
63.380	30.621	0.039	0.090	0.228
63.400	30.819	0.033	0.090	0.197
63.420	30.615	0.035	0.090	0.152
63.440	30.041	0.033	0.090	0.098
63.460	29.058	0.033	0.090	0.056
63.480	27.699	0.029	0.090	-0.003
63.500	26.001	0.028	0.090	-0.065
63.520	23.977	0.024	0.090	-0.139
63.540	21.603	0.023	0.090	-0.210
63.560	18.960	0.021	0.090	-0.289
63.580	16.103	0.020	0.090	-0.368
63.600	12.987	0.014	0.090	-0.446
63.620	9.743	0.006	0.090	-0.526
63.640	6.359	0.005	0.090	-0.601
63.660	2.927	0.001	0.090	-0.677
63.680	-0.591	-0.004	0.090	-0.744
63.700	-4.082	-0.007	0.090	-0.802
63.720	-7.530	-0.010	0.090	-0.861
63.740	-10.876	-0.012	0.090	-0.925
63.760	-14.056	-0.017	0.090	-0.980
63.780	-17.102	-0.022	0.090	-1.031
63.800	-19.889	-0.028	0.090	-1.068
63.820	-22.451	-0.030	0.090	-1.085
63.840	-24.696	-0.030	0.090	-1.105
63.860	-26.635	-0.033	0.090	-1.104
63.880	-28.252	-0.034	0.090	-1.120
63.900	-29.450	-0.038	0.090	-1.115
63.920	-30.304	-0.036	0.090	-1.103
63.940	-30.723	-0.037	0.090	-1.095
63.960	-30.792	-0.042	0.090	-1.059
63.980	-30.470	-0.040	0.090	-1.011
64.000	-29.756	-0.037	0.090	-0.974
64.020	-28.660	-0.037	0.090	-0.932
64.040	-27.156	-0.037	0.090	-0.889
64.060	-25.303	-0.036	0.090	-0.826
64.080	-23.160	-0.032	0.090	-0.766
64.100	-20.679	-0.033	0.090	-0.697
64.120	-17.956	-0.028	0.090	-0.621
64.140	-15.007	-0.021	0.090	-0.542
64.160	-11.843	-0.018	0.090	-0.459
64.180	-8.529	-0.012	0.090	-0.373
64.200	-5.086	-0.010	0.090	-0.281
64.220	-1.617	-0.008	0.090	-0.188
64.240	1.912	-0.005	0.090	-0.095
64.260	5.382	-0.005	0.090	-0.007
64.280	8.782	-0.004	0.090	0.069
64.300	12.090	0.004	0.090	0.128
64.320	15.227	0.007	0.090	0.217
64.340	18.176	0.012	0.090	0.272
64.360	20.894	0.018	0.090	0.355
64.380	23.343	0.017	0.090	0.433
64.400	25.459	0.023	0.090	0.499
64.420	27.258	0.023	0.090	0.560
64.440	28.708	0.025	0.090	0.622
64.460	29.804	0.025	0.090	0.661
64.480	30.497	0.028	0.090	0.711
64.500	30.787	0.025	0.090	0.721
64.520	30.717	0.026	0.090	0.738
64.540	30.229	0.025	0.090	0.726
64.560	29.364	0.025	0.090	0.727
64.580	28.123	0.022	0.088	0.714
64.600	26.496	0.021	0.088	0.698
64.620	24.583	0.017	0.083	0.665
64.640	22.290	0.016	0.083	0.629
64.660	19.733	0.008	0.083	0.577
64.680	16.919	0.010	0.083	0.517
64.700	13.884	0.004	0.083	0.450
64.720	10.678	0.003	0.083	0.376
64.740	7.332	-0.006	0.083	0.298
64.760	3.894	-0.004	0.083	0.216
64.780	0.392	-0.014	0.083	0.120
64.800	-3.104	-0.016	0.083	0.029
64.820	-6.563	-0.017	0.083	-0.074
64.840	-9.953	-0.023	0.083	-0.195
64.860	-13.191	-0.028	0.083	-0.310
64.880	-16.269	-0.033	0.083	-0.428
64.900	-19.159	-0.034	0.083	-0.527
64.920	-21.753	-0.035	0.083	-0.645
64.940	-24.079	-0.040	0.083	-0.750
64.960	-26.125	-0.042	0.083	-0.871
64.980	-27.822	-0.049	0.088	-0.973
65.000	-29.165	-0.048	0.088	-1.063
65.020	-30.100	-0.048	0.088	-1.146
65.040	-30.631	-0.050	0.089	-1.218
65.060	-30.814	-0.052	0.091	-1.283
65.080	-30.594	-0.050	0.091	-1.337
65.100	-30.019	-0.051	0.091	-1.403
65.120	-28.993	-0.046	0.091	-1.453
65.140	-27.607	-0.050	0.091	-1.499
65.160	-25.862	-0.040	0.091	-1.527
65.180	-23.783	-0.044	0.091	-1.556
65.200	-21.425	-0.034	0.091	-1.561
65.220	-18.750	-0.033	0.091	-1.560
65.240	-15.834	-0.029	0.091	-1.544
65.260	-12.746	-0.029	0.091	-1.518
65.280	-9.458	-0.021	0.091	-1.482
65.300	-6.069	-0.022	0.091	-1.426
65.320	-2.600	-0.015	0.091	-1.369
65.340	0.918	-0.011	0.091	-1.293
65.360	4.420	-0.005	0.091	-1.201
65.380	7.826	-0.008	0.091	-1.091
65.400	11.167	-0.000	0.091	-0.985
65.420	14.362	0.003	0.091	-0.864
65.440	17.381	0.006	0.091	-0.735
65.460	20.158	0.008	0.091	-0.599
65.480	22.693	0.013	0.091	-0.458
65.500	24.895	0.019	0.091	-0.295
65.520	26.807	0.021	0.091	-0.116
65.540	28.338	0.020	0.091	0.075
65.560	29.530	0.025	0.091	0.228
65.580	30.336	0.025	0.091	0.396
65.600	30.750	0.025	0.091	0.556
65.620	30.766	0.025	0.091	0.714
65.640	30.417	0.023	0.091	0.869
65.660	29.648	0.024	0.091	1.021
65.680	28.510	0.024	0.091	1.178
65.700	26.995	0.022	0.091	1.471
65.720	25.164	0.017	0.091	1.471
65.740	22.967	0.016	0.091	1.593
65.760	20.453	0.014	0.091	1.703
65.780	17.735	0.007	0.091	1.805
65.800	14.754	0.007	0.091	1.894
65.820	11.569	0.003	0.091	1.970
65.840	8.266	-0.005	0.091	2.036
65.860	4.839	-0.005	0.091	2.095
65.880	1.364	-0.014	0.091	2.140
65.900	-2.138	-0.012	0.091	2.170
65.920	-5.607	-0.021	0.091	2.192
65.940	-9.029	-0.020	0.091	2.203
65.960	-12.311	-0.024	0.091	2.204
65.980	-15.426	-0.027	0.091	2.173
66.000	-18.369	-0.030	0.091	2.134
66.020	-21.071	-0.035	0.091	2.079
66.040	-23.477	-0.035	0.091	2.022
66.060	-25.615	-0.037	0.091	1.934
66.080	-27.393	-0.041	0.091	1.836
66.100	-28.854	-0.043	0.091	1.730
66.120	-29.879	-0.045	0.091	1.622
66.140	-30.562	-0.044	0.091	1.514
66.160	-30.825	-0.044	0.091	1.400
66.180	-30.728	-0.045	0.091	1.272
66.200	-30.234	-0.044	0.091	1.133
66.220	-29.326	-0.041	0.091	0.997
66.240	-28.069	-0.041	0.091	0.857
66.260	-26.399	-0.034	0.091	0.714
66.280	-24.438	-0.039	0.091	0.432
66.300	-22.140	-0.033	0.091	0.432
66.320	-19.529	-0.034	0.091	0.294
66.340	-16.715	-0.025	0.091	0.158
66.360	-13.664	-0.025	0.091	0.022
66.380	-10.431	-0.023	0.091	-0.112
66.400	-7.047	-0.023	0.091	-0.245
66.420	-3.566	-0.016	0.091	-0.384
66.440	-0.075	-0.012	0.091	-0.517
66.460	3.427	-0.002	0.091	-0.652
66.480	6.875	0.000	0.091	-0.765
66.500	10.232	0.004	0.091	-0.886
66.520	13.487	0.008	0.091	-0.999
66.540	16.548	0.015	0.091	-1.093
66.560	19.395	0.015	0.091	-1.175
66.580	22.016	0.018	0.091	-1.267
66.600	24.315	0.017	0.091	-1.347
66.620	26.286	0.022	0.091	-1.431
66.640	27.951	0.029	0.091	-1.488
66.660	29.240	0.032	0.091	-1.524
66.680	30.143	0.031	0.091	-1.531
66.700	30.674	0.033	0.091	-1.542
66.720	30.809	0.025	0.091	-1.549
66.740	30.562	0.033	0.091	-1.575
66.760	29.874	0.031	0.091	-1.567
66.780	28.854	0.030	0.091	-1.551
66.800	27.441	0.031	0.091	-1.522
66.820	25.695	0.023	0.091	-1.478
66.840	23.601	0.021	0.091	-1.432
66.860	21.178	0.020	0.091	-1.377
66.880	18.514	0.017	0.091	-1.320
66.900	15.598	0.016	0.091	-1.258
66.920	12.456	0.013	0.091	-1.193
66.940	9.195	0.006	0.091	-1.123
66.960	5.806	0.003	0.091	-1.051
66.980	2.320	-0.004	0.091	-0.971
67.000	-1.160	-0.008	0.091	-0.886
67.020	-4.662	-0.011	0.091	-0.796
67.040	-8.105	-0.011	0.091	-0.708
67.060	-11.424	-0.019	0.091	-0.624
67.080	-14.604	-0.021	0.091	-0.537
67.100	-17.580	-0.022	0.091	-0.451
67.120	-20.373	-0.025	0.091	-0.374
67.140	-22.865	-0.027	0.091	-0.298
67.160	-25.072	-0.030	0.091	-0.233
67.180	-26.968	-0.034	0.091	-0.168
67.200	-28.494	-0.037	0.091	-0.108
67.220	-29.659	-0.037	0.091	-0.042
67.240	-30.438	-0.038	0.091	-0.008
67.260	-30.798	-0.039	0.091	0.045
67.280	-30.809	-0.038	0.091	0.081
67.300	-30.417	-0.038	0.091	0.116
67.320	-29.654	-0.034	0.091	0.131
67.340	-28.478	-0.031	0.091	0.144
67.360	-26.915	-0.033	0.091	0.134
67.380	-25.040	-0.025	0.091	0.128
67.400	-22.822	-0.027	0.091	0.112
67.420	-20.303	-0.025	0.091	0.091
67.440	-17.526	-0.022	0.091	0.063
67.460	-14.545	-0.020	0.091	0.027
67.480	-11.354	-0.013	0.091	-0.018
67.500	-8.014	-0.007	0.091	-0.070
67.520	-4.544	-0.004	0.091	-0.125
67.540	-1.058	-0.001	0.091	-0.186
67.560	2.438	0.001	0.091	-0.248
67.580	5.914	0.001	0.091	-0.323
67.600	9.292	0.013	0.091	-0.418
67.620	12.601	0.017	0.091	-0.491
67.640	15.716	0.021	0.091	-0.562
67.660	18.616	0.024	0.091	-0.635
67.680	21.296	0.029	0.091	-0.707
67.700	23.708	0.030	0.091	-0.786
67.720	25.776	0.035	0.091	-0.850
67.740	27.521	0.033	0.091	-0.932
67.760	28.913	0.037	0.091	-1.002
67.780	29.928	0.035	0.091	-1.086
67.800	30.572	0.036	0.091	-1.166
67.820	30.809	0.037	0.091	-1.242
67.840	30.664	0.037	0.091	-1.299
67.860	30.110	0.035	0.091	-1.357
67.880	29.181	0.037	0.091	-1.397
67.900	27.876	0.033	0.091	-1.431
67.920	26.211	0.036	0.091	-1.461
67.940	24.229	0.030	0.091	-1.476
67.960	21.898	0.031	0.091	-1.477
67.980	19.277	0.025	0.091	-1.473
68.000	16.446	0.021	0.091	-1.462
68.020	13.358	0.021	0.091	-1.443
68.040	10.146	0.016	0.091	-1.418
68.060	6.757	0.013	0.091	-1.383
68.080	3.314	0.004	0.091	-1.336
68.100	-0.172	-0.001	0.091	-1.273
68.120	-3.690	-0.004	0.091	-1.202
68.140	-7.122	-0.008	0.091	-1.117
68.160	-10.500	-0.007	0.091	-1.023
68.180	-13.718	-0.008	0.091	-0.934
68.200	-16.763	-0.015	0.091	-0.845
68.220	-19.610	-0.020	0.091	-0.747
68.240	-22.161	-0.019	0.091	-0.631
68.260	-24.460	-0.025	0.091	-0.520
68.280	-26.437	-0.029	0.091	-0.394
68.300	-28.091	-0.028	0.091	-0.272
68.320	-29.358	-0.030	0.091	-0.154
68.340	-30.234	-0.032	0.091	-0.028
68.360	-30.696	-0.033	0.091	0.083
68.380	-30.830	-0.035	0.089	0.204
68.400	-30.562	-0.033	0.089	0.326
68.420	-29.879	-0.033	0.089	0.424
68.440	-28.816	-0.032	0.089	0.529
68.460	-27.360	-0.033	0.089	0.616
68.480	-25.561	-0.026	0.089	0.712
68.500	-23.450	-0.029	0.089	0.785
68.520	-21.017	-0.019	0.089	0.863
68.540	-18.299	-0.025	0.089	0.924
68.560	-15.372	-0.010	0.089	0.978
68.580	-12.241	-0.011	0.089	1.022
68.600	-8.943	-0.007	0.089	1.056
68.620	-5.532	-0.008	0.089	1.077
68.640	-2.025	-0.003	0.089	1.081
68.660	1.466	0.000	0.089	1.076
68.680	4.974	0.004	0.089	1.058
68.700	8.363	0.005	0.089	1.031
68.720	11.704	0.011	0.089	0.975
68.740	14.873	0.018	0.089	0.911
68.760	17.832	0.021	0.089	0.853
68.780	20.577	0.025	0.089	0.780
68.800	23.080	0.030	0.089	0.692
68.820	25.223	0.029	0.089	0.607
68.840	27.065	0.032	0.089	0.483
68.860	28.553	0.033	0.089	0.381
68.880	29.691	0.037	0.089	0.256
68.900	30.422	0.035	0.089	0.154
68.920	30.782	0.037	0.089	0.015
68.940	30.739	0.035	0.089	-0.112
68.960	30.314	0.039	0.091	-0.241
68.980	29.487	0.036	0.091	-0.350
69.000	28.295	0.031	0.091	-0.475
69.020	26.721	0.027	0.091	-0.608
69.040	24.825	0.028	0.091	-0.756
69.060	22.585	0.026	0.091	-0.894
69.080	20.045	0.021	0.091	-1.028
69.100	17.257	0.022	0.091	-1.161
69.120	14.255	0.017	0.091	-1.290
69.140	11.048	0.013	0.091	-1.416
69.160	7.718	0.004	0.091	-1.539
69.180	4.297	0.002	0.091	-1.658
69.200	0.811	-0.002	0.091	-1.771
69.220	-2.702	-0.005	0.091	-1.870
69.240	-6.155	-0.008	0.091	-1.960
69.260	-9.561	-0.008	0.091	-2.050
69.280	-12.821	-0.012	0.091	-2.138
69.300	-15.915	-0.015	0.091	-2.246
69.320	-18.815	-0.027	0.091	-2.319
69.340	-21.458	-0.028	0.091	-2.358
69.360	-23.837	-0.033	0.091	-2.394
69.380	-25.894	-0.031	0.091	-2.401
69.400	-27.645	-0.033	0.091	-2.438
69.420	-29.004	-0.033	0.091	-2.460
69.440	-30.014	-0.034	0.091	-2.473
69.460	-30.610	-0.037	0.091	-2.474
69.480	-30.819	-0.042	0.091	-2.452
69.500	-30.642	-0.035	0.091	-2.399
69.520	-30.094	-0.037	0.091	-2.373
69.540	-29.144	-0.036	0.091	-2.330
69.560	-27.790	-0.038	0.091	-2.284
69.580	-26.098	-0.033	0.091	-2.224
69.600	-24.057	-0.030	0.091	-2.161
69.620	-21.721	-0.024	0.091	-2.087
69.640	-19.057	-0.029	0.091	-2.016
69.660	-16.199	-0.016	0.091	-1.933
69.680	-13.138	-0.024	0.091	-1.847
69.700	-9.851	-0.008	0.091	-1.761
69.720	-6.467	-0.014	0.091	-1.665
69.740	-2.986	-0.005	0.091	-1.576
69.760	0.505	-0.005	0.091	-1.475
69.780	3.980	-0.001	0.091	-1.379
69.800	7.434	-0.001	0.091	-1.285
69.820	10.769	0.004	0.091	-1.200
69.840	14.002	0.008	0.091	-1.111
69.860	17.026	0.016	0.091	-1.027
69.880	19.830	0.014	0.091	-0.925
69.900	22.414	0.020	0.091	-0.856
69.920	24.648	0.020	0.091	-0.788
69.940	26.592	0.024	0.091	-0.721
69.960	28.182	0.024	0.091	-0.673
69.980	29.423	0.025	0.091	-0.621
70.000	30.261	0.025	0.091	-0.572
70.020	30.723	0.028	0.091	-0.530
70.040	30.787	0.026	0.091	-0.486
70.060	30.476	0.027	0.090	-0.465
70.080	29.740	0.026	0.090	-0.455
70.100	28.660	0.025	0.089	-0.450
70.120	27.188	0.024	0.089	-0.447
70.140	25.395	0.020	0.085	-0.449
70.160	23.241	0.021	0.085	-0.456
70.180	20.781	0.014	0.085	-0.479
70.200	18.063	0.008	0.085	-0.511
70.220	15.125	0.005	0.085	-0.549
70.240	11.940	0.006	0.085	-0.591
70.260	8.669	-0.000	0.085	-0.638
70.280	5.269	-0.008	0.085	-0.689
70.300	1.789	-0.012	0.085	-0.734
70.320	-1.708	-0.012	0.085	-0.845
70.340	-5.183	-0.017	0.085	-0.845
70.360	-8.637	-0.018	0.085	-0.911
70.380	-11.913	-0.025	0.085	-0.987
70.400	-15.050	-0.029	0.085	-1.056
70.420	-18.025	-0.031	0.085	-1.119
70.440	-20.765	-0.035	0.085	-1.191
70.460	-23.187	-0.039	0.085	-1.248
70.480	-25.352	-0.041	0.085	-1.304
70.500	-27.172	-0.044	0.085	-1.339
70.520	-28.666	-0.044	0.085	-1.380
70.540	-29.767	-0.046	0.085	-1.409
70.560	-30.481	-0.047	0.086	-1.440
70.580	-30.782	-0.051	0.090	-1.467
70.600	-30.717	-0.050	0.090	-1.456
70.620	-30.282	-0.050	0.090	-1.451
70.640	-29.439	-0.048	0.090	-1.434
70.660	-28.209	-0.053	0.092	-1.423
70.680	-26.608	-0.041	0.092	-1.390
70.700	-24.659	-0.045	0.092	-1.365
70.720	-22.403	-0.034	0.092	-1.318
70.740	-19.830	-0.037	0.092	-1.265
70.760	-17.026	-0.031	0.092	-1.196
70.780	-14.019	-0.032	0.092	-1.120
70.800	-10.769	-0.021	0.092	-1.034
70.820	-7.434	-0.025	0.092	-0.936
70.840	-3.975	-0.017	0.092	-0.833
70.860	-0.473	-0.016	0.092	-0.713
70.880	3.013	-0.010	0.092	-0.595
70.900	6.488	-0.012	0.092	-0.460
70.920	9.851	0.001	0.092	-0.335
70.940	13.116	-0.004	0.092	-0.172
70.960	16.199	0.008	0.092	-0.026
70.980	19.062	0.005	0.092	0.148
71.000	21.731	0.012	0.092	0.306
71.020	24.052	0.009	0.092	0.481
71.040	26.087	0.022	0.092	0.645
71.060	27.774	0.017	0.092	0.833
71.080	29.101	0.025	0.092	1.008
71.100	30.062	0.018	0.092	1.173
71.120	30.637	0.026	0.092	1.336
71.140	30.809	0.021	0.092	1.475
71.160	30.604	0.026	0.092	1.603
71.180	29.992	0.021	0.092	1.736
71.200	28.999	0.022	0.092	1.858
71.220	27.629	0.020	0.092	1.970
71.240	25.921	0.020	0.092	2.066
71.260	23.875	0.013	0.092	2.152
71.280	21.484	0.010	0.092	2.220
71.300	18.842	0.007	0.092	2.272
71.320	15.968	0.006	0.092	2.310
71.340	12.858	0.003	0.092	2.335
71.360	9.604	0.004	0.092	2.346
71.380	6.230	-0.007	0.092	2.342
71.400	2.755	-0.012	0.092	2.328
71.420	-0.730	-0.014	0.092	2.306
71.440	-4.206	-0.015	0.092	2.265
71.460	-7.681	-0.016	0.092	2.210
71.480	-11.011	-0.025	0.092	2.125
71.500	-14.201	-0.026	0.092	2.043
71.520	-17.225	-0.031	0.092	1.936
71.540	-20.023	-0.032	0.092	1.837
71.560	-22.553	-0.037	0.092	1.709
71.580	-24.782	-0.036	0.092	1.565
71.600	-26.727	-0.043	0.092	1.389
71.620	-28.316	-0.041	0.092	1.236
71.640	-29.498	-0.048	0.092	1.066
71.660	-30.336	-0.045	0.092	0.899
71.680	-30.723	-0.050	0.092	0.729
71.700	-30.809	-0.045	0.092	0.570
71.720	-30.454	-0.050	0.092	0.385
71.740	-29.729	-0.043	0.092	0.206
71.760	-28.590	-0.044	0.092	0.014
71.780	-27.097	-0.040	0.092	-0.169
71.800	-25.239	-0.041	0.092	-0.353
71.820	-23.080	-0.036	0.092	-0.524
71.840	-20.604	-0.033	0.092	-0.692
71.860	-17.843	-0.028	0.092	-0.859
71.880	-14.878	-0.027	0.092	-1.022
71.900	-11.720	-0.023	0.092	-1.181
71.920	-8.395	-0.025	0.092	-1.333
71.940	-4.968	-0.018	0.092	-1.482
71.960	-1.477	-0.016	0.092	-1.628
71.980	2.036	-0.008	0.092	-1.771
72.000	5.521	-0.004	0.092	-1.903
72.020	8.905	-0.000	0.092	-2.029
72.040	12.214	0.006	0.092	-2.145
72.060	15.356	0.013	0.092	-2.227
72.080	18.289	0.013	0.092	-2.312
72.100	20.990	0.017	0.092	-2.387
72.120	23.439	0.014	0.092	-2.450
72.140	25.534	0.021	0.092	-2.506
72.160	27.350	0.021	0.092	-2.548
72.180	28.762	0.032	0.092	-2.583
72.200	29.847	0.028	0.092	-2.586
72.220	30.519	0.032	0.092	-2.568
72.240	30.792	0.029	0.092	-2.562
72.260	30.701	0.029	0.092	-2.517
72.280	30.207	0.027	0.092	-2.502
72.300	29.310	0.033	0.092	-2.448
72.320	28.059	0.026	0.092	-2.381
72.340	26.426	0.026	0.092	-2.310
72.360	24.481	0.018	0.092	-2.228
72.380	22.183	0.021	0.092	-2.145
72.400	19.599	0.015	0.092	-2.051
72.420	16.779	0.013	0.092	-1.957
72.440	13.729	0.013	0.092	-1.859
72.460	10.511	0.008	0.092	-1.759
72.480	7.160	-0.002	0.092	-1.655
72.500	3.722	-0.004	0.092	-1.544
72.520	0.226	-0.008	0.092	-1.431
72.540	-3.282	-0.009	0.092	-1.317
72.560	-6.741	-0.015	0.092	-1.208
72.580	-10.130	-0.016	0.092	-1.098
72.600	-13.358	-0.021	0.092	-0.989
72.620	-16.436	-0.022	0.092	-0.886
72.640	-19.288	-0.025	0.092	-0.788
72.660	-21.898	-0.030	0.092	-0.693
72.680	-24.229	-0.032	0.092	-0.502
72.700	-26.254	-0.034	0.092	-0.502
72.720	-27.924	-0.038	0.092	-0.424
72.740	-29.246	-0.041	0.092	-0.330
72.760	-30.175	-0.039	0.092	-0.254
72.780	-30.690	-0.040	0.092	-0.205
72.800	-30.862	-0.037	0.092	-0.161
72.820	-30.621	-0.041	0.092	-0.121
72.840	-29.998	-0.037	0.092	-0.083
72.860	-28.977	-0.037	0.092	-0.074
72.880	-27.581	-0.037	0.092	-0.068
72.900	-25.830	-0.029	0.092	-0.057
72.920	-23.740	-0.031	0.092	-0.066
72.940	-21.339	-0.026	0.092	-0.070
72.960	-18.648	-0.026	0.092	-0.087
72.980	-15.759	-0.021	0.092	-0.110
73.000	-12.649	-0.016	0.092	-0.141
73.020	-9.335	-0.013	0.092	-0.179
73.040	-5.946	-0.010	0.092	-0.223
73.060	-2.455	-0.006	0.092	-0.273
73.080	1.047	0.002	0.092	-0.329
73.100	4.533	0.004	0.092	-0.386
73.120	7.965	0.005	0.092	-0.451
73.140	11.290	0.012	0.092	-0.527
73.160	14.486	0.016	0.092	-0.587
73.180	17.494	0.019	0.092	-0.654
73.200	20.249	0.024	0.092	-0.721
73.220	22.800	0.026	0.092	-0.785
73.240	24.976	0.033	0.092	-0.826
73.260	26.872	0.033	0.092	-0.890
73.280	28.408	0.034	0.092	-0.935
73.300	29.579	0.036	0.092	-1.009
73.320	30.368	0.037	0.092	-1.055
73.340	30.766	0.035	0.092	-1.103
73.360	30.760	0.037	0.092	-1.140
73.380	30.390	0.034	0.092	-1.188
73.400	29.589	0.034	0.092	-1.212
73.420	28.451	0.033	0.092	-1.235
73.440	26.915	0.037	0.092	-1.241
73.460	25.067	0.032	0.092	-1.235
73.480	22.854	0.033	0.092	-1.218
73.500	20.356	0.027	0.092	-1.204
73.520	17.590	0.025	0.092	-1.150
73.540	14.609	0.020	0.092	-1.150
73.560	11.419	0.017	0.092	-1.115
73.580	8.100	0.013	0.092	-1.072
73.600	4.689	0.005	0.092	-0.958
73.620	1.192	-0.000	0.092	-0.958
73.640	-2.288	-0.001	0.092	-0.889
73.660	-5.769	-0.005	0.092	-0.804
73.680	-9.174	-0.005	0.092	-0.732
73.700	-12.456	-0.012	0.092	-0.644
73.720	-15.576	-0.008	0.092	-0.558
73.740	-18.503	-0.016	0.092	-0.478
73.760	-21.189	-0.021	0.092	-0.391
73.780	-23.590	-0.025	0.092	-0.288
73.800	-25.685	-0.028	0.092	-0.182
73.820	-27.495	-0.028	0.092	-0.069
73.840	-28.902	-0.029	0.092	0.014
73.860	-29.944	-0.032	0.092	0.093
73.880	-30.588	-0.034	0.092	0.175
73.900	-30.830	-0.033	0.092	0.267
73.920	-30.712	-0.031	0.092	0.348
73.940	-30.212	-0.033	0.092	0.430
73.960	-29.299	-0.033	0.090	0.546
73.980	-28.010	-0.031	0.090	0.546
74.000	-26.334	-0.027	0.090	0.636
74.020	-24.342	-0.025	0.090	0.636
74.040	-22.021	-0.021	0.090	0.671
