--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
28.300	-28.708	-0.047	0.118	-4.109
28.320	-29.804	-0.046	0.118	-4.052
28.340	-30.497	-0.050	0.118	-3.986
28.360	-30.771	-0.050	0.118	-3.907
28.380	-30.690	-0.049	0.118	-3.818
28.400	-30.164	-0.050	0.118	-3.719
28.420	-29.256	-0.048	0.118	-3.610
28.440	-27.946	-0.047	0.118	-3.502
28.460	-26.254	-0.045	0.118	-3.398
28.480	-24.218	-0.045	0.118	-3.287
28.500	-21.850	-0.038	0.118	-3.177
28.520	-19.186	-0.033	0.118	-3.069
28.540	-16.269	-0.021	0.118	-2.962
28.560	-13.165	-0.031	0.118	-2.860
28.580	-9.845	-0.012	0.118	-2.757
28.600	-6.381	-0.027	0.118	-2.656
28.620	-2.868	-0.003	0.118	-2.567
28.640	0.704	-0.016	0.118	-2.472
28.660	4.249	0.008	0.118	-2.398
28.680	7.734	-0.002	0.118	-2.305
28.700	11.134	0.015	0.118	-2.247
28.720	14.378	0.009	0.118	-2.171
28.740	17.429	0.024	0.118	-2.124
28.760	20.249	0.020	0.118	-2.068
28.780	22.822	0.037	0.118	-2.034
28.800	25.040	0.028	0.118	-1.977
28.820	26.958	0.042	0.118	-1.953
28.840	28.488	0.032	0.118	-1.908
28.860	29.665	0.045	0.118	-1.905
28.880	30.433	0.039	0.118	-1.891
28.900	30.787	0.045	0.118	-1.903
28.920	30.760	0.044	0.118	-1.900
28.940	30.320	0.045	0.118	-1.905
28.960	29.460	0.043	0.118	-1.910
28.980	28.230	0.042	0.118	-1.925
29.000	26.619	0.037	0.118	-1.959
29.020	24.659	0.037	0.118	-1.995
29.040	22.344	0.028	0.118	-2.034
29.060	19.744	0.024	0.118	-2.093
29.080	16.892	0.024	0.118	-2.156
29.100	13.793	0.016	0.118	-2.223
29.120	10.522	0.015	0.118	-2.299
29.140	7.122	0.004	0.118	-2.381
29.160	3.620	0.004	0.118	-2.465
29.180	0.075	-0.009	0.118	-2.560
29.200	-3.486	-0.012	0.118	-2.652
29.220	-6.982	-0.019	0.118	-2.747
29.240	-10.409	-0.020	0.118	-2.840
29.260	-13.675	-0.028	0.118	-2.945
29.280	-16.774	-0.030	0.118	-3.041
29.300	-19.653	-0.039	0.118	-3.138
29.320	-22.263	-0.041	0.118	-3.230
29.340	-24.551	-0.049	0.118	-3.327
29.360	-26.560	-0.047	0.118	-3.412
29.380	-28.187	-0.055	0.118	-3.501
29.400	-29.439	-0.054	0.118	-3.563
29.420	-30.293	-0.058	0.118	-3.630
29.440	-30.701	-0.059	0.118	-3.682
29.460	-30.771	-0.060	0.118	-3.724
29.480	-30.400	-0.063	0.121	-3.753
29.500	-29.670	-0.054	0.121	-3.773
29.520	-28.499	-0.063	0.121	-3.803
29.540	-26.931	-0.054	0.121	-3.799
29.560	-25.040	-0.054	0.121	-3.807
29.580	-22.790	-0.044	0.121	-3.805
29.600	-20.228	-0.046	0.121	-3.804
29.620	-17.413	-0.036	0.121	-3.776
29.640	-14.362	-0.042	0.121	-3.776
29.660	-11.134	-0.023	0.121	-3.749
29.680	-7.724	-0.030	0.121	-3.720
29.700	-4.227	-0.014	0.121	-3.687
29.720	-0.671	-0.022	0.121	-3.641
29.740	2.900	-0.005	0.121	-3.607
29.760	6.429	-0.012	0.121	-3.548
29.780	9.851	0.005	0.121	-3.511
29.800	13.165	-0.005	0.121	-3.442
29.820	16.301	0.014	0.121	-3.416
29.840	19.191	0.007	0.121	-3.338
29.860	21.887	0.025	0.121	-3.301
29.880	24.234	0.016	0.121	-3.211
29.900	26.265	0.032	0.121	-3.178
29.920	27.935	0.026	0.121	-3.068
29.940	29.262	0.035	0.121	-3.006
29.960	30.175	0.031	0.121	-2.918
29.980	30.696	0.034	0.121	-2.861
30.000	30.825	0.037	0.121	-2.776
30.020	30.545	0.034	0.121	-2.714
30.040	29.826	0.033	0.121	-2.638
30.060	28.751	0.029	0.121	-2.594
30.080	27.274	0.035	0.121	-2.543
30.100	25.459	0.023	0.121	-2.500
30.120	23.273	0.028	0.121	-2.463
30.140	20.781	0.012	0.121	-2.431
30.160	18.009	0.027	0.121	-2.416
30.180	15.007	0.004	0.121	-2.405
30.200	11.790	0.016	0.121	-2.408
30.220	8.454	-0.010	0.121	-2.422
30.240	4.974	0.004	0.121	-2.444
30.260	1.434	-0.020	0.121	-2.480
30.280	-2.127	-0.005	0.121	-2.525
30.300	-5.650	-0.031	0.121	-2.646
30.320	-9.125	-0.018	0.121	-2.646
30.340	-12.445	-0.038	0.121	-2.726
30.360	-15.603	-0.029	0.121	-2.795
30.380	-18.589	-0.053	0.121	-2.884
30.400	-21.312	-0.038	0.121	-2.962
30.420	-23.719	-0.058	0.121	-3.060
30.440	-25.830	-0.049	0.121	-3.149
30.460	-27.602	-0.064	0.122	-3.241
30.480	-29.015	-0.057	0.122	-3.324
30.500	-30.003	-0.063	0.122	-3.431
30.520	-30.594	-0.059	0.122	-3.514
30.540	-30.776	-0.063	0.122	-3.605
30.560	-30.588	-0.063	0.122	-3.697
30.580	-29.992	-0.061	0.122	-3.782
30.600	-28.977	-0.057	0.122	-3.870
30.620	-27.581	-0.059	0.122	-3.958
30.640	-25.792	-0.050	0.122	-4.038
30.660	-23.676	-0.050	0.122	-4.116
30.680	-21.264	-0.048	0.122	-4.187
30.700	-18.525	-0.041	0.122	-4.246
30.720	-15.549	-0.047	0.122	-4.304
30.740	-12.396	-0.028	0.122	-4.351
30.760	-9.029	-0.037	0.122	-4.397
30.780	-5.575	-0.014	0.122	-4.439
30.800	-2.046	-0.030	0.122	-4.467
30.820	1.520	-0.005	0.122	-4.506
30.840	5.076	-0.018	0.122	-4.514
30.860	8.535	0.005	0.122	-4.544
30.880	11.913	-0.009	0.122	-4.530
30.900	15.120	0.019	0.122	-4.552
30.920	18.117	0.000	0.122	-4.509
30.940	20.883	0.031	0.122	-4.513
30.960	23.375	0.008	0.122	-4.441
30.980	25.523	0.040	0.122	-4.427
31.000	27.333	0.016	0.122	-4.323
31.020	28.789	0.043	0.122	-4.286
31.040	29.890	0.024	0.122	-4.165
31.060	30.551	0.044	0.122	-4.092
31.080	30.814	0.030	0.122	-3.965
31.100	30.701	0.045	0.122	-3.876
31.120	30.143	0.032	0.122	-3.760
31.140	29.213	0.043	0.122	-3.636
31.160	27.876	0.027	0.122	-3.515
31.180	26.184	0.034	0.122	-3.380
31.200	24.165	0.022	0.122	-3.263
31.220	21.764	0.025	0.122	-3.135
31.240	19.100	0.019	0.122	-3.024
31.260	16.188	0.013	0.122	-2.904
31.280	13.036	0.013	0.122	-2.798
31.300	9.732	0.001	0.122	-2.693
31.320	6.306	0.003	0.122	-2.593
31.340	2.788	-0.010	0.122	-2.505
31.360	-0.763	-0.007	0.122	-2.407
31.380	-4.308	-0.020	0.122	-2.337
31.400	-7.804	-0.018	0.122	-2.198
31.420	-11.209	-0.030	0.122	-2.198
31.440	-14.437	-0.026	0.122	-2.118
31.460	-17.488	-0.042	0.122	-2.083
31.480	-20.297	-0.034	0.122	-2.011
31.500	-22.833	-0.047	0.122	-1.984
31.520	-25.072	-0.043	0.122	-1.932
31.540	-26.984	-0.053	0.122	-1.912
31.560	-28.531	-0.050	0.122	-1.875
31.580	-29.686	-0.059	0.122	-1.867
31.600	-30.438	-0.052	0.122	-1.858
31.620	-30.771	-0.059	0.122	-1.858
31.640	-30.728	-0.056	0.122	-1.863
31.660	-30.288	-0.056	0.122	-1.868
31.680	-29.434	-0.054	0.122	-1.888
31.700	-28.171	-0.053	0.122	-1.939
31.720	-26.533	-0.046	0.122	-1.939
31.740	-24.546	-0.045	0.122	-1.974
31.760	-22.258	-0.042	0.122	-2.022
31.780	-19.610	-0.034	0.122	-2.070
31.800	-16.742	-0.042	0.122	-2.126
31.820	-13.643	-0.026	0.122	-2.176
31.840	-10.345	-0.034	0.122	-2.236
31.860	-6.929	-0.013	0.122	-2.301
31.880	-3.405	-0.024	0.122	-2.363
31.900	0.150	-0.004	0.122	-2.441
31.920	3.711	-0.016	0.122	-2.503
31.940	7.219	0.008	0.122	-2.598
31.960	10.629	-0.005	0.122	-2.657
31.980	13.895	0.025	0.122	-2.758
32.000	16.983	0.006	0.122	-2.800
32.020	19.841	0.035	0.122	-2.896
32.040	22.457	0.013	0.122	-2.925
32.060	24.739	0.043	0.122	-3.011
32.080	26.689	0.026	0.122	-3.042
32.100	28.290	0.052	0.122	-3.095
32.120	29.525	0.035	0.122	-3.090
32.140	30.341	0.052	0.122	-3.131
32.160	30.766	0.041	0.122	-3.138
32.180	30.792	0.048	0.122	-3.154
32.200	30.406	0.039	0.122	-3.161
32.220	29.605	0.045	0.122	-3.157
32.240	28.445	0.043	0.122	-3.160
32.260	26.882	0.041	0.122	-3.132
32.280	24.981	0.041	0.122	-3.119
32.300	22.725	0.031	0.122	-3.074
32.320	20.142	0.033	0.122	-3.052
32.340	17.327	0.021	0.122	-3.006
32.360	14.255	0.029	0.122	-2.971
32.380	11.011	0.010	0.122	-2.923
32.400	7.616	0.021	0.122	-2.875
32.420	4.141	0.000	0.122	-2.835
32.440	0.602	0.010	0.122	-2.774
32.460	-2.959	-0.015	0.122	-2.740
32.480	-6.478	-0.003	0.122	-2.661
32.500	-9.931	-0.024	0.122	-2.621
32.520	-13.234	-0.011	0.122	-2.536
32.540	-16.333	-0.037	0.122	-2.501
32.560	-19.250	-0.017	0.122	-2.408
32.580	-21.903	-0.047	0.122	-2.369
32.600	-24.256	-0.029	0.122	-2.266
32.620	-26.297	-0.051	0.122	-2.227
32.640	-27.978	-0.034	0.122	-2.139
32.660	-29.294	-0.054	0.122	-2.020
32.680	-30.180	-0.041	0.122	-2.020
32.700	-30.690	-0.055	0.122	-1.971
32.720	-30.792	-0.041	0.122	-1.920
32.740	-30.513	-0.054	0.122	-1.864
32.760	-29.815	-0.040	0.122	-1.825
32.780	-28.708	-0.051	0.122	-1.784
32.800	-27.215	-0.038	0.122	-1.770
32.820	-25.341	-0.042	0.122	-1.745
32.840	-23.166	-0.035	0.119	-1.748
32.860	-20.663	-0.031	0.119	-1.737
32.880	-17.864	-0.028	0.116	-1.756
32.900	-14.846	-0.021	0.116	-1.770
32.920	-11.623	-0.022	0.116	-1.799
32.940	-8.255	-0.011	0.116	-1.836
32.960	-4.759	-0.011	0.116	-1.875
32.980	-1.203	0.000	0.116	-1.938
33.000	2.347	0.000	0.116	-1.988
33.020	5.892	0.012	0.116	-2.068
33.040	9.330	0.007	0.116	-2.125
33.060	12.676	0.028	0.116	-2.227
33.080	15.839	0.016	0.116	-2.291
33.100	18.777	0.034	0.116	-2.411
33.120	21.506	0.027	0.116	-2.494
33.140	23.901	0.045	0.116	-2.607
33.160	25.975	0.033	0.116	-2.686
33.180	27.715	0.048	0.116	-2.817
33.200	29.084	0.041	0.116	-2.900
33.220	30.067	0.055	0.119	-3.027
33.240	30.647	0.045	0.119	-3.107
33.260	30.830	0.058	0.122	-3.279
33.280	30.610	0.045	0.122	-3.279
33.300	29.955	0.053	0.122	-3.352
33.320	28.934	0.044	0.122	-3.434
33.340	27.521	0.050	0.122	-3.495
33.360	25.744	0.041	0.122	-3.609
33.380	23.622	0.040	0.122	-3.672
33.400	21.184	0.035	0.122	-3.672
33.420	18.450	0.035	0.122	-3.749
33.440	15.474	0.031	0.122	-3.749
33.460	12.268	0.020	0.122	-3.775
33.480	8.943	0.021	0.122	-3.803
33.500	5.495	0.008	0.122	-3.828
33.520	1.971	0.010	0.122	-3.832
33.540	-1.595	-0.005	0.122	-3.855
33.560	-5.135	0.002	0.122	-3.828
33.580	-8.626	-0.014	0.122	-3.849
33.600	-11.983	-0.009	0.122	-3.800
33.620	-15.152	-0.030	0.122	-3.808
33.640	-18.154	-0.019	0.122	-3.727
33.660	-20.926	-0.038	0.122	-3.710
33.680	-23.386	-0.027	0.122	-3.601
33.700	-25.540	-0.042	0.122	-3.563
33.720	-27.371	-0.034	0.122	-3.443
33.740	-28.832	-0.051	0.122	-3.394
33.760	-29.874	-0.041	0.122	-3.260
33.780	-30.551	-0.053	0.122	-3.186
33.800	-30.782	-0.039	0.122	-3.053
33.820	-30.647	-0.054	0.122	-2.965
33.840	-30.121	-0.044	0.122	-2.835
33.860	-29.160	-0.047	0.122	-2.719
33.880	-27.812	-0.046	0.122	-2.609
33.900	-26.098	-0.043	0.122	-2.485
33.920	-24.036	-0.038	0.122	-2.379
33.940	-21.640	-0.034	0.122	-2.266
33.960	-18.944	-0.033	0.122	-2.168
33.980	-16.027	-0.025	0.122	-2.067
34.000	-12.891	-0.022	0.122	-1.978
34.020	-9.544	-0.014	0.122	-1.813
34.040	-6.107	-0.013	0.122	-1.813
34.060	-2.551	-0.004	0.122	-1.681
34.080	0.994	-0.007	0.122	-1.681
34.100	4.533	0.005	0.122	-1.641
34.120	8.019	0.003	0.122	-1.592
34.140	11.408	0.020	0.122	-1.575
34.160	14.652	0.016	0.122	-1.529
34.180	17.676	0.028	0.122	-1.508
34.200	20.480	0.024	0.122	-1.508
34.220	23.026	0.037	0.122	-1.521
34.240	25.223	0.028	0.122	-1.516
34.260	27.086	0.044	0.122	-1.555
34.280	28.606	0.037	0.122	-1.619
34.300	29.745	0.050	0.122	-1.619
34.320	30.481	0.041	0.122	-1.704
34.340	30.814	0.052	0.122	-1.704
34.360	30.739	0.041	0.122	-1.751
34.380	30.261	0.049	0.122	-1.799
34.400	29.380	0.037	0.122	-1.857
34.420	28.107	0.046	0.122	-1.917
34.440	26.463	0.037	0.122	-2.048
34.460	24.481	0.037	0.122	-2.048
34.480	22.140	0.032	0.122	-2.130
34.500	19.519	0.031	0.122	-2.196
34.520	16.656	0.024	0.122	-2.282
34.540	13.514	0.022	0.122	-2.361
34.560	10.237	0.015	0.122	-2.545
34.580	6.837	0.008	0.122	-2.545
34.600	3.335	0.001	0.122	-2.631
34.620	-0.220	-0.002	0.122	-2.736
34.640	-3.781	-0.006	0.122	-2.818
34.660	-7.289	-0.015	0.122	-2.929
34.680	-10.699	-0.017	0.122	-2.996
34.700	-13.954	-0.032	0.122	-3.102
34.720	-17.032	-0.025	0.122	-3.150
34.740	-19.884	-0.033	0.122	-3.249
34.760	-22.473	-0.033	0.122	-3.319
34.780	-24.745	-0.046	0.122	-3.418
34.800	-26.684	-0.043	0.122	-3.463
34.820	-28.300	-0.051	0.122	-3.520
34.840	-29.503	-0.050	0.122	-3.553
34.860	-30.336	-0.057	0.122	-3.578
34.880	-30.733	-0.052	0.122	-3.599
34.900	-30.755	-0.061	0.122	-3.610
34.920	-30.363	-0.050	0.122	-3.611
34.940	-29.568	-0.056	0.122	-3.598
34.960	-28.386	-0.051	0.122	-3.596
34.980	-26.764	-0.050	0.122	-3.559
35.000	-24.852	-0.046	0.122	-3.544
35.020	-22.580	-0.046	0.122	-3.503
35.040	-20.007	-0.035	0.122	-3.477
35.060	-17.161	-0.035	0.122	-3.436
35.080	-14.110	-0.034	0.122	-3.399
35.100	-10.839	-0.027	0.122	-3.299
35.120	-7.417	-0.017	0.122	-3.299
35.140	-3.916	-0.017	0.122	-3.251
35.160	-0.371	-0.011	0.122	-3.187
35.180	3.190	-0.010	0.122	-3.141
35.200	6.708	0.000	0.122	-3.075
35.220	10.119	0.005	0.122	-3.032
35.240	13.428	0.004	0.122	-2.954
35.260	16.543	0.012	0.122	-2.921
35.280	19.433	0.012	0.122	-2.845
35.300	22.086	0.023	0.122	-2.821
35.320	24.422	0.022	0.122	-2.740
35.340	26.420	0.028	0.122	-2.713
35.360	28.069	0.028	0.122	-2.642
35.380	29.364	0.037	0.122	-2.613
35.400	30.234	0.029	0.122	-2.546
35.420	30.728	0.042	0.122	-2.521
35.440	30.819	0.033	0.122	-2.466
35.460	30.497	0.041	0.122	-2.442
35.480	29.756	0.032	0.122	-2.406
35.500	28.649	0.036	0.122	-2.382
35.520	27.140	0.028	0.122	-2.367
35.540	25.298	0.028	0.122	-2.359
35.560	23.069	0.026	0.119	-2.365
35.580	20.571	0.023	0.119	-2.370
35.600	17.778	0.016	0.119	-2.391
35.620	14.760	0.015	0.119	-2.415
35.640	11.526	0.008	0.119	-2.453
35.660	8.143	0.005	0.119	-2.499
35.680	4.678	-0.006	0.119	-2.619
35.700	1.128	-0.011	0.119	-2.619
35.720	-2.412	-0.014	0.119	-2.679
35.740	-5.940	-0.021	0.119	-2.768
35.760	-9.405	-0.025	0.119	-2.843
35.780	-12.724	-0.033	0.119	-2.945
35.800	-15.882	-0.036	0.119	-3.020
35.820	-18.820	-0.042	0.119	-3.127
35.840	-21.517	-0.047	0.119	-3.201
35.860	-23.896	-0.050	0.119	-3.310
35.880	-25.985	-0.054	0.119	-3.396
35.900	-27.742	-0.054	0.119	-3.501
35.920	-29.095	-0.058	0.119	-3.587
35.940	-30.067	-0.060	0.119	-3.684
35.960	-30.621	-0.060	0.119	-3.768
35.980	-30.787	-0.067	0.125	-3.852
36.000	-30.556	-0.062	0.125	-3.903
36.020	-29.933	-0.061	0.125	-3.959
36.040	-28.880	-0.055	0.125	-4.022
36.060	-27.446	-0.059	0.125	-4.075
36.080	-25.631	-0.052	0.125	-4.123
36.100	-23.488	-0.054	0.125	-4.160
36.120	-21.028	-0.043	0.125	-4.196
36.140	-18.283	-0.050	0.125	-4.219
36.160	-15.302	-0.034	0.125	-4.236
36.180	-12.112	-0.034	0.125	-4.247
36.200	-8.760	-0.028	0.125	-4.252
36.220	-5.280	-0.028	0.125	-4.237
36.240	-1.735	-0.017	0.125	-4.237
36.260	1.832	-0.013	0.125	-4.223
36.280	5.366	-0.012	0.125	-4.189
36.300	8.825	-0.007	0.125	-4.171
36.320	12.198	0.004	0.125	-4.120
36.340	15.372	0.006	0.125	-4.073
36.360	18.353	0.013	0.125	-3.997
36.380	21.108	0.015	0.125	-3.942
36.400	23.579	0.024	0.125	-3.843
36.420	25.690	0.022	0.125	-3.749
36.440	27.479	0.030	0.125	-3.648
36.460	28.902	0.028	0.125	-3.523
36.480	29.944	0.031	0.125	-3.406
36.500	30.588	0.033	0.125	-3.286
36.520	30.830	0.035	0.125	-3.165
36.540	30.658	0.036	0.125	-3.027
36.560	30.078	0.033	0.125	-2.898
36.580	29.122	0.033	0.125	-2.769
36.600	27.763	0.031	0.125	-2.648
36.620	26.028	0.028	0.125	-2.522
36.640	23.971	0.025	0.125	-2.410
36.660	21.554	0.021	0.125	-2.291
36.680	18.858	0.020	0.125	-2.190
36.700	15.941	0.015	0.125	-2.088
36.720	12.772	0.008	0.125	-2.004
36.740	9.464	0.007	0.125	-1.926
36.760	6.010	-0.004	0.125	-1.858
36.780	2.498	-0.005	0.125	-1.801
36.800	-1.053	-0.014	0.125	-1.749
36.820	-4.598	-0.017	0.125	-1.717
36.840	-8.116	-0.022	0.125	-1.680
36.860	-11.483	-0.030	0.125	-1.670
36.880	-14.685	-0.034	0.125	-1.641
36.900	-17.725	-0.032	0.125	-1.648
36.920	-20.518	-0.046	0.125	-1.654
36.940	-23.026	-0.043	0.125	-1.673
36.960	-25.217	-0.054	0.125	-1.691
36.980	-27.129	-0.050	0.125	-1.731
37.000	-28.649	-0.058	0.125	-1.761
37.020	-29.745	-0.057	0.125	-1.852
37.040	-30.470	-0.058	0.125	-1.852
37.060	-30.744	-0.057	0.125	-1.912
37.080	-30.723	-0.058	0.125	-1.971
37.100	-30.234	-0.056	0.125	-2.104
37.120	-29.337	-0.056	0.125	-2.104
37.140	-28.053	-0.055	0.125	-2.176
37.160	-26.377	-0.054	0.125	-2.254
37.180	-24.363	-0.051	0.125	-2.332
37.200	-22.027	-0.042	0.125	-2.410
37.220	-19.374	-0.046	0.125	-2.494
37.240	-16.468	-0.035	0.125	-2.576
37.260	-13.374	-0.036	0.125	-2.662
37.280	-10.071	-0.025	0.125	-2.750
37.300	-6.623	-0.026	0.125	-2.838
37.320	-3.110	-0.016	0.125	-2.929
37.340	0.457	-0.016	0.125	-3.021
37.360	4.034	-0.004	0.125	-3.109
37.380	7.498	-0.007	0.125	-3.195
37.400	10.903	0.008	0.125	-3.285
37.420	14.169	0.008	0.125	-3.360
37.440	17.230	0.020	0.125	-3.431
37.460	20.072	0.017	0.125	-3.490
37.480	22.661	0.029	0.125	-3.540
37.500	24.911	0.025	0.125	-3.589
37.520	26.829	0.037	0.125	-3.633
37.540	28.392	0.032	0.125	-3.653
37.560	29.605	0.045	0.125	-3.683
37.580	30.395	0.038	0.125	-3.677
37.600	30.792	0.045	0.125	-3.674
37.620	30.771	0.037	0.125	-3.668
37.640	30.363	0.042	0.125	-3.662
37.660	29.536	0.033	0.125	-3.627
37.680	28.322	0.040	0.125	-3.608
37.700	26.716	0.037	0.125	-3.575
37.720	24.809	0.036	0.125	-3.526
37.740	22.510	0.030	0.125	-3.474
37.760	19.932	0.027	0.125	-3.416
37.780	17.085	0.025	0.125	-3.361
37.800	13.992	0.016	0.125	-3.302
37.820	10.742	0.016	0.125	-3.242
37.840	7.342	0.006	0.125	-3.123
37.860	3.851	0.003	0.125	-3.123
37.880	0.290	-0.009	0.125	-3.061
37.900	-3.250	-0.007	0.125	-2.997
37.920	-6.773	-0.013	0.125	-2.939
37.940	-10.216	-0.019	0.125	-2.886
37.960	-13.492	-0.025	0.125	-2.818
37.980	-16.597	-0.029	0.125	-2.766
38.000	-19.481	-0.034	0.125	-2.690
38.020	-22.107	-0.034	0.125	-2.639
38.040	-24.438	-0.039	0.125	-2.578
38.060	-26.463	-0.042	0.125	-2.536
38.080	-28.112	-0.045	0.125	-2.480
38.100	-29.369	-0.046	0.125	-2.442
38.120	-30.266	-0.048	0.125	-2.404
38.140	-30.696	-0.050	0.125	-2.365
38.160	-30.792	-0.050	0.125	-2.327
38.180	-30.465	-0.048	0.125	-2.302
38.200	-29.734	-0.049	0.125	-2.278
38.220	-28.606	-0.046	0.125	-2.262
38.240	-27.054	-0.046	0.125	-2.249
38.260	-25.190	-0.040	0.119	-2.253
38.280	-22.972	-0.036	0.119	-2.267
38.300	-20.426	-0.039	0.118	-2.286
38.320	-17.628	-0.029	0.118	-2.307
38.340	-14.588	-0.029	0.118	-2.341
38.360	-11.371	-0.020	0.118	-2.381
38.380	-7.960	-0.019	0.118	-2.429
38.400	-4.469	-0.008	0.118	-2.486
38.420	-0.897	-0.009	0.118	-2.546
38.440	2.659	0.001	0.118	-2.621
38.460	6.187	0.004	0.118	-2.695
38.480	9.609	0.013	0.118	-2.785
38.500	12.944	0.012	0.118	-2.869
38.520	16.086	0.027	0.118	-2.968
38.540	19.008	0.024	0.118	-3.050
38.560	21.705	0.039	0.118	-3.136
38.580	24.089	0.033	0.118	-3.207
38.600	26.136	0.041	0.118	-3.305
38.620	27.849	0.039	0.118	-3.397
38.640	29.187	0.048	0.118	-3.558
38.660	30.126	0.047	0.118	-3.558
38.680	30.685	0.054	0.121	-3.622
38.700	30.819	0.048	0.121	-3.682
38.720	30.567	0.053	0.121	-3.725
38.740	29.890	0.048	0.121	-3.779
38.760	28.837	0.050	0.121	-3.823
38.780	27.387	0.048	0.121	-3.854
38.800	25.588	0.041	0.121	-3.869
38.820	23.429	0.044	0.121	-3.897
38.840	20.942	0.031	0.121	-3.906
38.860	18.197	0.035	0.121	-3.915
38.880	15.222	0.024	0.121	-3.912
38.900	11.994	0.030	0.121	-3.909
38.920	8.653	0.013	0.121	-3.899
38.940	5.199	0.018	0.121	-3.881
38.960	1.676	0.004	0.121	-3.864
38.980	-1.907	0.003	0.121	-3.830
39.000	-5.419	-0.006	0.121	-3.799
39.020	-8.895	-0.005	0.121	-3.749
39.040	-12.241	-0.017	0.121	-3.712
39.060	-15.410	-0.014	0.121	-3.651
39.080	-18.391	-0.029	0.121	-3.602
39.100	-21.141	-0.026	0.121	-3.516
39.120	-23.574	-0.032	0.121	-3.440
39.140	-25.701	-0.035	0.121	-3.357
39.160	-27.511	-0.042	0.121	-3.269
39.180	-28.913	-0.038	0.121	-3.165
39.200	-29.955	-0.043	0.121	-3.078
39.220	-30.572	-0.042	0.121	-2.977
39.240	-30.798	-0.047	0.121	-2.884
39.260	-30.637	-0.046	0.121	-2.772
39.280	-30.046	-0.048	0.121	-2.670
39.300	-29.063	-0.040	0.121	-2.570
39.320	-27.693	-0.042	0.121	-2.482
39.340	-25.937	-0.038	0.121	-2.403
39.360	-23.864	-0.034	0.121	-2.327
39.380	-21.420	-0.032	0.121	-2.264
39.400	-18.702	-0.029	0.121	-2.205
39.420	-15.775	-0.025	0.121	-2.155
39.440	-12.617	-0.016	0.121	-2.115
39.460	-9.271	-0.010	0.121	-2.086
39.480	-5.812	-0.009	0.121	-2.068
39.500	-2.261	-0.006	0.121	-2.057
39.520	1.305	0.004	0.121	-2.065
39.540	4.823	0.003	0.121	-2.069
39.560	8.314	0.011	0.121	-2.103
39.580	11.698	0.012	0.121	-2.134
39.600	14.916	0.027	0.121	-2.190
39.620	17.929	0.024	0.121	-2.233
39.640	20.706	0.031	0.121	-2.308
39.660	23.225	0.030	0.121	-2.381
39.680	25.384	0.042	0.121	-2.478
39.700	27.248	0.041	0.121	-2.553
39.720	28.714	0.045	0.121	-2.643
39.740	29.826	0.045	0.121	-2.725
39.760	30.529	0.049	0.121	-2.817
39.780	30.814	0.048	0.121	-2.921
39.800	30.717	0.047	0.121	-3.008
39.820	30.196	0.048	0.121	-3.116
39.840	29.289	0.049	0.121	-3.207
39.860	27.983	0.045	0.121	-3.308
39.880	26.297	0.041	0.121	-3.399
39.900	24.304	0.042	0.121	-3.503
39.920	21.946	0.035	0.121	-3.589
39.940	19.277	0.037	0.121	-3.690
39.960	16.393	0.026	0.121	-3.775
39.980	13.250	0.025	0.121	-3.873
40.000	9.958	0.016	0.121	-3.965
40.020	6.542	0.012	0.121	-4.056
40.040	3.029	0.005	0.121	-4.147
40.060	-0.526	0.002	0.121	-4.228
40.080	-4.071	-0.006	0.121	-4.315
40.100	-7.584	-0.006	0.121	-4.383
40.120	-10.989	-0.020	0.121	-4.466
40.140	-14.212	-0.017	0.121	-4.506
40.160	-17.279	-0.032	0.121	-4.571
40.180	-20.120	-0.028	0.121	-4.590
40.200	-22.671	-0.035	0.121	-4.640
40.220	-24.922	-0.035	0.121	-4.657
40.240	-26.850	-0.042	0.121	-4.696
40.260	-28.413	-0.047	0.121	-4.689
40.280	-29.605	-0.047	0.121	-4.663
40.300	-30.400	-0.051	0.121	-4.630
40.320	-30.723	-0.053	0.121	-4.586
40.340	-30.733	-0.053	0.121	-4.527
40.360	-30.304	-0.052	0.121	-4.454
40.380	-29.498	-0.050	0.121	-4.386
40.400	-28.263	-0.051	0.121	-4.304
40.420	-26.635	-0.046	0.121	-4.220
40.440	-24.680	-0.043	0.121	-4.134
40.460	-22.397	-0.040	0.121	-4.053
40.480	-19.792	-0.034	0.121	-3.959
40.500	-16.914	-0.032	0.121	-3.773
40.520	-13.831	-0.026	0.121	-3.773
40.540	-10.560	-0.021	0.121	-3.678
40.560	-7.149	-0.013	0.121	-3.583
40.580	-3.631	-0.011	0.121	-3.486
40.600	-0.070	-0.003	0.121	-3.395
40.620	3.480	-0.003	0.121	-3.300
40.640	6.982	0.007	0.121	-3.122
40.660	10.409	0.006	0.121	-3.122
40.680	13.707	0.018	0.121	-3.045
40.700	16.795	0.015	0.121	-2.955
40.720	19.664	0.024	0.121	-2.885
40.740	22.301	0.026	0.121	-2.805
40.760	24.594	0.031	0.121	-2.740
40.780	26.560	0.029	0.121	-2.668
40.800	28.187	0.039	0.121	-2.619
40.820	29.455	0.041	0.121	-2.547
40.840	30.293	0.041	0.121	-2.491
40.860	30.750	0.039	0.121	-2.445
40.880	30.803	0.043	0.121	-2.394
40.900	30.454	0.041	0.121	-2.356
40.920	29.681	0.041	0.121	-2.317
40.940	28.531	0.040	0.121	-2.292
