
29.560	-22.016	-0.043	0.164	-7.558
29.580	-24.379	-0.045	0.164	-7.618
29.600	-26.420	-0.054	0.164	-7.675
29.620	-28.096	-0.058	0.164	-7.722
29.640	-29.364	-0.065	0.164	-7.757
29.660	-30.250	-0.066	0.164	-7.774
29.680	-30.680	-0.070	0.164	-7.786
29.700	-30.750	-0.070	0.164	-7.785
29.720	-30.363	-0.072	0.164	-7.781
29.740	-29.584	-0.071	0.164	-7.766
29.760	-28.375	-0.071	0.164	-7.741
29.780	-26.748	-0.067	0.164	-7.710
29.800	-24.777	-0.068	0.164	-7.674
29.820	-22.467	-0.058	0.164	-7.634
29.840	-19.841	-0.058	0.164	-7.598
29.860	-16.935	-0.049	0.164	-7.558
29.880	-13.804	-0.046	0.164	-7.526
29.900	-10.479	-0.033	0.164	-7.491
29.920	-6.988	-0.028	0.164	-7.466
29.940	-3.416	-0.016	0.164	-7.443
29.960	0.193	-0.010	0.164	-7.423
29.980	3.803	-0.004	0.164	-7.408
30.000	7.369	0.000	0.164	-7.399
30.020	10.828	0.011	0.164	-7.399
30.040	14.147	0.021	0.164	-7.398
30.060	17.252	0.028	0.164	-7.398
30.080	20.136	0.035	0.164	-7.403
30.100	22.768	0.044	0.164	-7.411
30.120	25.024	0.046	0.164	-7.411
30.140	26.968	0.051	0.164	-7.417
30.160	28.526	0.057	0.164	-7.413
30.180	29.697	0.062	0.164	-7.417
30.200	30.470	0.065	0.164	-7.407
30.220	30.814	0.070	0.164	-7.409
30.240	30.744	0.066	0.164	-7.395
30.260	30.271	0.070	0.164	-7.397
30.280	29.353	0.063	0.164	-7.386
30.300	28.037	0.067	0.164	-7.390
30.320	26.361	0.059	0.164	-7.378
30.340	24.320	0.053	0.164	-7.388
30.360	21.914	0.049	0.164	-7.401
30.380	19.212	0.045	0.164	-7.424
30.400	16.269	0.041	0.164	-7.451
30.420	13.062	0.032	0.163	-7.487
30.440	9.700	0.024	0.163	-7.535
30.460	6.214	0.017	0.155	-7.664
30.480	2.664	0.007	0.155	-7.664
30.500	-0.961	0.003	0.155	-7.745
30.520	-4.565	-0.006	0.155	-7.837
30.540	-8.126	-0.016	0.155	-7.939
30.560	-11.537	-0.024	0.155	-8.048
30.580	-14.827	-0.036	0.155	-8.161
30.600	-17.905	-0.040	0.155	-8.271
30.620	-20.724	-0.050	0.155	-8.385
30.640	-23.249	-0.056	0.155	-8.496
30.660	-25.451	-0.064	0.155	-8.606
30.680	-27.315	-0.067	0.155	-8.710
30.700	-28.808	-0.074	0.155	-8.808
30.720	-29.882	-0.074	0.155	-8.894
30.740	-30.548	-0.080	0.162	-8.977
30.760	-30.795	-0.081	0.163	-9.052
30.780	-30.623	-0.085	0.167	-9.098
30.800	-30.054	-0.080	0.167	-9.147
30.820	-29.055	-0.084	0.167	-9.178
30.840	-27.648	-0.080	0.167	-9.207
30.860	-25.843	-0.072	0.167	-9.220
30.880	-23.705	-0.068	0.167	-9.241
30.900	-21.229	-0.066	0.167	-9.251
30.920	-18.458	-0.059	0.167	-9.256
30.940	-15.423	-0.050	0.167	-9.259
30.960	-12.217	-0.048	0.167	-9.262
30.980	-8.790	-0.039	0.167	-9.255
31.000	-5.245	-0.030	0.167	-9.251
31.020	-1.646	-0.023	0.167	-9.244
31.040	1.958	-0.014	0.167	-9.235
31.060	5.551	-0.008	0.167	-9.225
31.080	9.058	0.001	0.167	-9.210
31.100	12.464	0.009	0.167	-9.192
31.120	15.692	0.018	0.167	-9.169
31.140	18.689	0.027	0.167	-9.132
31.160	21.455	0.030	0.167	-9.088
31.180	23.904	0.041	0.167	-9.041
31.200	26.010	0.049	0.167	-8.976
31.220	27.750	0.049	0.167	-8.888
31.240	29.146	0.057	0.167	-8.804
31.260	30.113	0.059	0.167	-8.703
31.280	30.661	0.064	0.167	-8.588
31.300	30.811	0.063	0.167	-8.469
31.320	30.548	0.067	0.167	-8.340
31.340	29.823	0.068	0.167	-8.205
31.360	28.738	0.064	0.167	-8.060
31.380	27.207	0.057	0.167	-7.921
31.400	25.370	0.055	0.167	-7.789
31.420	23.136	0.052	0.167	-7.665
31.440	20.585	0.050	0.167	-7.542
31.460	17.754	0.042	0.167	-7.430
31.480	14.677	0.033	0.167	-7.325
31.500	11.389	0.031	0.167	-7.233
31.520	7.973	0.021	0.167	-7.152
31.540	4.434	0.014	0.167	-7.085
31.560	0.835	0.007	0.167	-7.033
31.580	-2.785	-0.006	0.167	-6.994
31.600	-6.367	-0.013	0.167	-6.966
31.620	-9.864	-0.021	0.167	-6.950
31.640	-13.216	-0.025	0.167	-6.941
31.660	-16.379	-0.035	0.167	-6.951
31.680	-19.339	-0.042	0.167	-6.967
31.700	-22.013	-0.049	0.167	-6.996
31.720	-24.398	-0.055	0.167	-7.020
31.740	-26.434	-0.063	0.167	-7.057
31.760	-28.110	-0.064	0.167	-7.087
31.780	-29.409	-0.069	0.167	-7.140
31.800	-30.285	-0.069	0.167	-7.177
31.820	-30.720	-0.075	0.167	-7.230
31.840	-30.784	-0.073	0.167	-7.276
31.860	-30.398	-0.077	0.167	-7.327
31.880	-29.635	-0.070	0.167	-7.377
31.900	-28.437	-0.076	0.167	-7.433
31.920	-26.837	-0.064	0.167	-7.476
31.940	-24.860	-0.068	0.167	-7.538
31.960	-22.540	-0.056	0.167	-7.594
31.980	-19.908	-0.053	0.167	-7.662
32.000	-17.008	-0.046	0.167	-7.732
32.020	-13.892	-0.044	0.167	-7.812
32.040	-10.562	-0.036	0.167	-7.892
32.060	-7.082	-0.029	0.167	-7.979
32.080	-3.494	-0.019	0.167	-8.073
32.100	0.121	-0.015	0.167	-8.172
32.120	3.730	-0.007	0.167	-8.277
32.140	7.275	0.002	0.167	-8.386
32.160	10.766	0.014	0.167	-8.502
32.180	14.080	0.025	0.167	-8.719
32.200	17.196	0.031	0.167	-8.719
32.220	20.080	0.040	0.167	-8.820
32.240	22.712	0.044	0.167	-8.916
32.260	24.973	0.052	0.167	-9.005
32.280	26.928	0.062	0.167	-9.083
32.300	28.496	0.062	0.167	-9.136
32.320	29.673	0.069	0.167	-9.185
32.340	30.441	0.072	0.167	-9.213
32.360	30.784	0.072	0.167	-9.227
32.380	30.731	0.073	0.167	-9.222
32.400	30.242	0.072	0.167	-9.212
32.420	29.340	0.075	0.167	-9.182
32.440	28.045	0.069	0.167	-9.089
32.460	26.348	0.066	0.167	-9.089
32.480	24.307	0.062	0.167	-9.040
32.500	21.895	0.061	0.167	-8.982
32.520	19.210	0.059	0.167	-8.918
32.540	16.261	0.048	0.167	-8.848
32.560	13.065	0.041	0.167	-8.781
32.580	9.698	0.038	0.167	-8.711
32.600	6.222	0.024	0.167	-8.644
32.620	2.640	0.022	0.167	-8.580
32.640	-0.986	0.007	0.167	-8.518
32.660	-4.584	0.000	0.167	-8.456
32.680	-8.140	-0.008	0.167	-8.394
32.700	-11.572	-0.018	0.167	-8.335
32.720	-14.822	-0.021	0.167	-8.275
32.740	-17.910	-0.031	0.167	-8.217
32.760	-20.730	-0.039	0.167	-8.149
32.780	-23.270	-0.037	0.167	-8.079
32.800	-25.462	-0.051	0.167	-7.937
32.820	-27.342	-0.052	0.167	-7.937
32.840	-28.829	-0.058	0.167	-7.855
32.860	-29.925	-0.060	0.167	-7.777
32.880	-30.586	-0.063	0.167	-7.687
32.900	-30.811	-0.064	0.167	-7.603
32.920	-30.661	-0.068	0.167	-7.524
32.940	-30.097	-0.060	0.167	-7.437
32.960	-29.119	-0.063	0.167	-7.364
32.980	-27.712	-0.060	0.167	-7.283
33.000	-25.918	-0.056	0.167	-7.210
33.020	-23.764	-0.056	0.167	-7.147
33.040	-21.299	-0.048	0.167	-7.087
33.060	-18.517	-0.037	0.167	-7.043
33.080	-15.498	-0.036	0.167	-7.012
33.100	-12.265	-0.031	0.167	-6.989
33.120	-8.865	-0.023	0.166	-6.979
33.140	-5.315	-0.014	0.165	-6.984
33.160	-1.727	-0.007	0.165	-7.001
33.180	1.904	0.000	0.165	-7.033
33.200	5.497	0.011	0.165	-7.076
33.220	9.015	0.021	0.165	-7.128
33.240	12.426	0.027	0.165	-7.186
33.260	15.638	0.041	0.165	-7.257
33.280	18.656	0.044	0.165	-7.322
33.300	21.428	0.052	0.165	-7.401
33.320	23.872	0.063	0.165	-7.474
33.340	25.983	0.065	0.165	-7.540
33.360	27.744	0.073	0.165	-7.603
33.380	29.125	0.077	0.165	-7.667
33.400	30.108	0.079	0.165	-7.713
33.420	30.666	0.085	0.170	-7.761
33.440	30.806	0.083	0.170	-7.803
33.460	30.548	0.088	0.173	-7.845
33.480	29.839	0.083	0.173	-7.863
33.500	28.743	0.083	0.173	-7.886
33.520	27.256	0.084	0.173	-7.905
33.540	25.397	0.079	0.173	-7.904
33.560	23.157	0.077	0.173	-7.906
33.580	20.606	0.063	0.173	-7.904
33.600	17.776	0.057	0.173	-7.907
33.620	14.703	0.056	0.173	-7.910
33.640	11.416	0.045	0.173	-7.906
33.660	7.995	0.040	0.173	-7.904
33.680	4.461	0.029	0.173	-7.901
33.700	0.862	0.023	0.173	-7.898
33.720	-2.774	0.012	0.173	-7.894
33.740	-6.341	0.003	0.173	-7.890
33.760	-9.843	-0.001	0.173	-7.879
33.780	-13.199	-0.013	0.173	-7.865
33.800	-16.368	-0.015	0.173	-7.847
33.820	-19.333	-0.025	0.173	-7.824
33.840	-21.997	-0.032	0.173	-7.794
33.860	-24.387	-0.045	0.173	-7.749
33.880	-26.418	-0.043	0.173	-7.687
33.900	-28.126	-0.052	0.173	-7.623
33.920	-29.399	-0.052	0.173	-7.539
33.940	-30.301	-0.064	0.173	-7.456
33.960	-30.725	-0.058	0.173	-7.357
33.980	-30.779	-0.068	0.173	-7.265
34.000	-30.425	-0.056	0.173	-7.044
34.020	-29.640	-0.065	0.173	-7.044
34.040	-28.448	-0.057	0.173	-6.924
34.060	-26.842	-0.060	0.173	-6.822
34.080	-24.876	-0.049	0.173	-6.610
34.100	-22.567	-0.052	0.173	-6.610
34.120	-19.929	-0.039	0.173	-6.511
34.140	-17.040	-0.039	0.173	-6.428
34.160	-13.914	-0.027	0.173	-6.355
34.180	-10.578	-0.030	0.173	-6.294
34.200	-7.098	-0.014	0.173	-6.241
34.220	-3.521	-0.012	0.173	-6.202
34.240	0.099	0.004	0.173	-6.178
34.260	3.709	0.004	0.173	-6.163
34.280	7.270	0.015	0.173	-6.165
34.300	10.707	0.023	0.173	-6.178
34.320	14.053	0.032	0.173	-6.200
34.340	17.179	0.040	0.173	-6.235
34.360	20.048	0.052	0.173	-6.276
34.380	22.696	0.054	0.173	-6.323
34.400	24.951	0.065	0.173	-6.376
34.420	26.896	0.068	0.173	-6.429
34.440	28.475	0.078	0.173	-6.540
34.460	29.662	0.077	0.173	-6.540
34.480	30.430	0.078	0.173	-6.591
34.500	30.795	0.083	0.173	-6.664
34.520	30.736	0.081	0.173	-6.785
34.540	30.253	0.085	0.173	-6.785
34.560	29.350	0.077	0.173	-6.842
34.580	28.061	0.079	0.173	-6.912
34.600	26.380	0.076	0.173	-7.027
34.620	24.339	0.071	0.173	-7.027
34.640	21.944	0.067	0.173	-7.090
34.660	19.247	0.063	0.173	-7.156
34.680	16.299	0.052	0.173	-7.221
34.700	13.097	0.051	0.173	-7.294
34.720	9.757	0.036	0.173	-7.370
34.740	6.271	0.033	0.173	-7.454
34.760	2.704	0.020	0.173	-7.542
34.780	-0.921	0.014	0.173	-7.633
34.800	-4.525	0.006	0.173	-7.727
34.820	-8.081	0.001	0.173	-7.824
34.840	-11.502	-0.010	0.173	-7.924
34.860	-14.762	-0.014	0.173	-8.016
34.880	-17.840	-0.028	0.173	-8.117
34.900	-20.676	-0.031	0.173	-8.200
34.920	-23.206	-0.044	0.173	-8.284
34.940	-25.408	-0.043	0.173	-8.351
34.960	-27.288	-0.057	0.173	-8.419
34.980	-28.802	-0.053	0.173	-8.463
35.000	-29.877	-0.064	0.173	-8.504
35.020	-30.521	-0.064	0.173	-8.525
35.040	-30.779	-0.067	0.173	-8.539
35.060	-30.639	-0.064	0.173	-8.538
35.080	-30.070	-0.069	0.173	-8.525
35.100	-29.082	-0.063	0.173	-8.486
35.120	-27.675	-0.068	0.173	-8.458
35.140	-25.891	-0.054	0.173	-8.409
35.160	-23.748	-0.064	0.173	-8.368
35.180	-21.288	-0.046	0.173	-8.312
35.200	-18.517	-0.052	0.173	-8.265
35.220	-15.509	-0.035	0.173	-8.213
35.240	-12.286	-0.037	0.173	-8.170
35.260	-8.870	-0.023	0.173	-8.124
35.280	-5.331	-0.022	0.173	-8.084
35.300	-1.727	-0.005	0.173	-8.048
35.320	1.893	-0.002	0.173	-8.013
35.340	5.487	0.011	0.173	-7.985
35.360	9.010	0.012	0.173	-7.961
35.380	12.410	0.031	0.173	-7.941
35.400	15.627	0.030	0.173	-7.915
35.420	18.630	0.041	0.173	-7.899
35.440	21.412	0.047	0.173	-7.879
35.460	23.856	0.053	0.173	-7.859
35.480	25.972	0.057	0.173	-7.838
35.500	27.739	0.064	0.173	-7.789
35.520	29.125	0.069	0.173	-7.789
35.540	30.102	0.071	0.173	-7.754
35.560	30.666	0.070	0.173	-7.719
35.580	30.806	0.073	0.173	-7.689
35.600	30.543	0.075	0.173	-7.647
35.620	29.861	0.073	0.173	-7.605
35.640	28.754	0.071	0.173	-7.538
35.660	27.272	0.069	0.173	-7.538
35.680	25.419	0.069	0.173	-7.501
35.700	23.195	0.058	0.173	-7.465
35.720	20.644	0.056	0.173	-7.446
35.740	17.819	0.050	0.173	-7.428
35.760	14.752	0.046	0.173	-7.418
35.780	11.465	0.035	0.172	-7.431
35.800	8.038	0.031	0.172	-7.431
35.820	4.509	0.021	0.168	-7.452
35.840	0.894	0.015	0.164	-7.484
35.860	-2.715	0.002	0.164	-7.526
35.880	-6.287	-0.004	0.164	-7.575
35.900	-9.789	-0.016	0.164	-7.629
35.920	-13.146	-0.023	0.164	-7.689
35.940	-16.309	-0.034	0.164	-7.751
35.960	-19.274	-0.039	0.164	-7.810
35.980	-21.965	-0.047	0.164	-7.875
36.000	-24.334	-0.051	0.164	-7.930
36.020	-26.369	-0.060	0.164	-7.991
36.040	-28.072	-0.065	0.164	-8.032
36.060	-29.361	-0.070	0.164	-8.074
36.080	-30.253	-0.068	0.164	-8.102
36.100	-30.682	-0.078	0.166	-8.125
36.120	-30.768	-0.072	0.166	-8.126
36.140	-30.398	-0.079	0.167	-8.130
36.160	-29.635	-0.072	0.167	-8.129
36.180	-28.443	-0.075	0.167	-8.130
36.200	-26.826	-0.070	0.167	-8.108
36.220	-24.865	-0.064	0.167	-8.091
36.240	-22.567	-0.063	0.167	-8.070
36.260	-19.951	-0.060	0.167	-8.046
36.280	-17.051	-0.054	0.167	-8.016
36.300	-13.925	-0.047	0.167	-7.988
36.320	-10.578	-0.038	0.167	-7.962
36.340	-7.125	-0.030	0.167	-7.937
36.360	-3.558	-0.022	0.167	-7.914
36.380	0.056	-0.014	0.167	-7.893
36.400	3.682	-0.006	0.167	-7.874
36.420	7.227	0.000	0.167	-7.856
36.440	10.707	0.013	0.167	-7.835
36.460	14.027	0.018	0.167	-7.816
36.480	17.147	0.031	0.167	-7.794
36.500	20.026	0.033	0.167	-7.767
36.520	22.663	0.044	0.167	-7.729
36.540	24.941	0.044	0.167	-7.693
36.560	26.885	0.054	0.167	-7.643
36.580	28.459	0.054	0.167	-7.546
36.600	29.662	0.068	0.167	-7.546
36.620	30.435	0.060	0.167	-7.475
36.640	30.795	0.071	0.167	-7.408
36.660	30.736	0.064	0.167	-7.334
36.680	30.253	0.070	0.167	-7.259
36.700	29.361	0.060	0.167	-7.185
36.720	28.067	0.072	0.167	-7.117
36.740	26.396	0.054	0.167	-7.040
36.760	24.366	0.063	0.167	-6.974
36.780	21.954	0.048	0.167	-6.909
36.800	19.280	0.052	0.167	-6.857
36.820	16.331	0.034	0.167	-6.814
36.840	13.146	0.036	0.167	-6.785
36.860	9.800	0.026	0.167	-6.764
36.880	6.303	0.023	0.167	-6.757
36.900	2.737	0.010	0.167	-6.762
36.920	-0.873	0.007	0.167	-6.781
36.940	-4.482	-0.008	0.167	-6.812
36.960	-8.043	-0.010	0.167	-6.854
36.980	-11.465	-0.026	0.167	-6.907
37.000	-14.736	-0.028	0.167	-6.965
37.020	-17.808	-0.044	0.167	-7.029
37.040	-20.655	-0.047	0.167	-7.092
37.060	-23.184	-0.052	0.167	-7.170
37.080	-25.392	-0.060	0.167	-7.248
37.100	-27.272	-0.064	0.167	-7.326
37.120	-28.776	-0.064	0.167	-7.400
37.140	-29.844	-0.072	0.167	-7.491
37.160	-30.537	-0.076	0.167	-7.563
37.180	-30.774	-0.076	0.167	-7.628
37.200	-30.650	-0.077	0.167	-7.695
37.220	-30.081	-0.076	0.167	-7.755
37.240	-29.093	-0.077	0.167	-7.809
37.260	-27.691	-0.074	0.167	-7.865
37.280	-25.913	-0.068	0.167	-7.910
37.300	-23.781	-0.064	0.167	-7.969
37.320	-21.321	-0.063	0.167	-8.019
37.340	-18.554	-0.054	0.167	-8.071
37.360	-15.531	-0.047	0.167	-8.124
37.380	-12.313	-0.040	0.167	-8.177
37.400	-8.892	-0.031	0.167	-8.231
37.420	-5.368	-0.025	0.167	-8.289
37.440	-1.781	-0.019	0.167	-8.348
37.460	1.840	-0.007	0.167	-8.409
37.480	5.444	-0.004	0.167	-8.471
37.500	8.951	0.009	0.167	-8.532
37.520	12.367	0.014	0.167	-8.593
37.540	15.600	0.025	0.167	-8.646
37.560	18.592	0.030	0.167	-8.701
37.580	21.369	0.041	0.167	-8.744
37.600	23.840	0.048	0.167	-8.775
37.620	25.950	0.053	0.167	-8.793
37.640	27.728	0.060	0.167	-8.805
37.660	29.103	0.064	0.167	-8.792
37.680	30.097	0.064	0.167	-8.777
37.700	30.661	0.069	0.167	-8.739
37.720	30.811	0.070	0.167	-8.708
37.740	30.559	0.073	0.167	-8.634
37.760	29.866	0.068	0.167	-8.574
37.780	28.770	0.069	0.167	-8.493
37.800	27.272	0.068	0.167	-8.420
37.820	25.446	0.060	0.167	-8.324
37.840	23.206	0.060	0.167	-8.244
37.860	20.665	0.056	0.167	-8.150
37.880	17.840	0.050	0.167	-8.066
37.900	14.768	0.044	0.167	-7.981
37.920	11.497	0.036	0.167	-7.905
37.940	8.059	0.028	0.167	-7.831
37.960	4.541	0.021	0.167	-7.767
37.980	0.932	0.015	0.167	-7.710
38.000	-2.688	0.002	0.167	-7.660
38.020	-6.265	-0.010	0.167	-7.615
38.040	-9.800	-0.014	0.167	-7.573
38.060	-13.146	-0.021	0.167	-7.540
38.080	-16.315	-0.031	0.167	-7.511
38.100	-19.274	-0.035	0.167	-7.481
38.120	-21.970	-0.049	0.167	-7.461
38.140	-24.344	-0.047	0.167	-7.434
38.160	-26.402	-0.056	0.167	-7.420
38.180	-28.115	-0.056	0.167	-7.395
38.200	-29.393	-0.064	0.167	-7.380
38.220	-30.306	-0.066	0.167	-7.357
38.240	-30.725	-0.072	0.167	-7.336
38.260	-30.811	-0.070	0.167	-7.298
38.280	-30.446	-0.073	0.167	-7.280
38.300	-29.694	-0.070	0.167	-7.252
38.320	-28.496	-0.071	0.167	-7.230
38.340	-26.901	-0.061	0.167	-7.202
38.360	-24.935	-0.059	0.167	-7.196
38.380	-22.636	-0.053	0.167	-7.189
38.400	-20.010	-0.052	0.167	-7.192
38.420	-17.120	-0.040	0.167	-7.194
38.440	-14.005	-0.035	0.167	-7.215
38.460	-10.659	-0.032	0.164	-7.241
38.480	-7.200	-0.022	0.164	-7.276
38.500	-3.612	-0.016	0.164	-7.321
38.520	-0.003	-0.012	0.164	-7.374
38.540	3.623	-0.001	0.164	-7.438
38.560	7.184	0.007	0.164	-7.507
38.580	10.643	0.024	0.164	-7.587
38.600	13.978	0.028	0.164	-7.659
38.620	17.104	0.039	0.164	-7.738
38.640	19.989	0.045	0.164	-7.812
38.660	22.636	0.054	0.164	-7.893
38.680	24.925	0.061	0.164	-7.955
38.700	26.874	0.062	0.164	-8.022
38.720	28.443	0.074	0.164	-8.079
38.740	29.656	0.080	0.164	-8.123
38.760	30.430	0.083	0.164	-8.145
38.780	30.790	0.083	0.164	-8.161
38.800	30.741	0.083	0.164	-8.175
38.820	30.258	0.088	0.167	-8.175
38.840	29.372	0.089	0.168	-8.154
38.860	28.077	0.083	0.168	-8.121
38.880	26.402	0.081	0.168	-8.088
38.900	24.377	0.073	0.168	-8.054
38.920	21.992	0.069	0.168	-8.022
38.940	19.296	0.063	0.168	-7.986
38.960	16.358	0.056	0.168	-7.950
38.980	13.162	0.048	0.168	-7.913
39.000	9.805	0.041	0.168	-7.876
39.020	6.330	0.033	0.168	-7.841
39.040	2.747	0.023	0.168	-7.807
39.060	-0.867	0.011	0.168	-7.773
39.080	-4.477	0.006	0.168	-7.739
39.100	-8.022	0.001	0.168	-7.703
39.120	-11.470	-0.006	0.168	-7.673
39.140	-14.725	-0.019	0.168	-7.639
39.160	-17.808	-0.023	0.168	-7.603
39.180	-20.655	-0.031	0.168	-7.553
39.200	-23.174	-0.037	0.168	-7.514
39.220	-25.403	-0.043	0.168	-7.457
39.240	-27.272	-0.052	0.168	-7.410
39.260	-28.802	-0.056	0.168	-7.336
39.280	-29.893	-0.057	0.168	-7.275
39.300	-30.553	-0.063	0.168	-7.187
39.320	-30.806	-0.060	0.168	-7.120
39.340	-30.666	-0.067	0.168	-7.032
39.360	-30.113	-0.061	0.168	-6.951
39.380	-29.146	-0.063	0.168	-6.865
39.400	-27.734	-0.062	0.168	-6.797
39.420	-25.950	-0.050	0.168	-6.716
39.440	-23.823	-0.052	0.168	-6.658
39.460	-21.369	-0.047	0.168	-6.593
39.480	-18.592	-0.041	0.168	-6.544
39.500	-15.584	-0.035	0.168	-6.501
39.520	-12.356	-0.027	0.168	-6.475
39.540	-8.946	-0.017	0.168	-6.459
39.560	-5.417	-0.012	0.168	-6.458
39.580	-1.823	-0.002	0.168	-6.470
39.600	1.813	0.002	0.168	-6.491
39.620	5.401	0.011	0.168	-6.528
39.640	8.903	0.020	0.168	-6.579
39.660	12.329	0.031	0.168	-6.638
39.680	15.563	0.040	0.168	-6.705
39.700	18.571	0.044	0.168	-6.785
39.720	21.358	0.055	0.168	-6.869
39.740	23.802	0.064	0.168	-6.950
39.760	25.918	0.069	0.168	-7.033
39.780	27.696	0.073	0.168	-7.116
39.800	29.093	0.079	0.168	-7.202
39.820	30.081	0.081	0.168	-7.277
39.840	30.661	0.084	0.168	-7.353
39.860	30.817	0.085	0.168	-7.431
39.880	30.553	0.089	0.168	-7.505
39.900	29.877	0.085	0.168	-7.559
39.920	28.776	0.085	0.168	-7.622
39.940	27.277	0.080	0.168	-7.678
39.960	25.446	0.077	0.168	-7.735
39.980	23.227	0.073	0.168	-7.791
40.000	20.687	0.067	0.168	-7.842
40.020	17.867	0.060	0.168	-7.891
40.040	14.805	0.052	0.168	-7.944
40.060	11.513	0.047	0.168	-7.995
40.080	8.108	0.041	0.168	-8.050
40.100	4.568	0.028	0.168	-8.104
40.120	0.969	0.022	0.168	-8.161
40.140	-2.645	0.011	0.168	-8.220
40.160	-6.228	0.003	0.168	-8.276
40.180	-9.730	0.000	0.168	-8.331
40.200	-13.081	-0.010	0.168	-8.389
40.220	-16.272	-0.022	0.168	-8.440
40.240	-19.226	-0.027	0.168	-8.481
40.260	-21.927	-0.036	0.168	-8.522
40.280	-24.285	-0.041	0.168	-8.548
40.300	-26.364	-0.046	0.168	-8.566
40.320	-28.061	-0.051	0.168	-8.571
40.340	-29.361	-0.062	0.168	-8.573
40.360	-30.242	-0.060	0.168	-8.543
40.380	-30.682	-0.066	0.168	-8.508
40.400	-30.790	-0.064	0.168	-8.461
40.420	-30.430	-0.066	0.168	-8.404
40.440	-29.662	-0.062	0.168	-8.330
40.460	-28.480	-0.063	0.168	-8.256
40.480	-26.874	-0.060	0.168	-8.173
40.500	-24.914	-0.056	0.168	-8.087
40.520	-22.626	-0.048	0.168	-8.002
40.540	-20.015	-0.045	0.168	-7.921
40.560	-17.115	-0.039	0.168	-7.837
40.580	-14.010	-0.034	0.168	-7.762
40.600	-10.702	-0.025	0.168	-7.693
40.620	-7.189	-0.021	0.168	-7.630
40.640	-3.634	-0.009	0.168	-7.573
40.660	-0.013	0.001	0.168	-7.525
40.680	3.612	0.003	0.168	-7.484
40.700	7.152	0.011	0.168	-7.449
40.720	10.627	0.022	0.168	-7.429
40.740	13.962	0.031	0.168	-7.410
40.760	17.099	0.040	0.168	-7.401
40.780	19.972	0.048	0.168	-7.391
40.800	22.620	0.054	0.168	-7.382
40.820	24.908	0.055	0.168	-7.370
40.840	26.869	0.068	0.168	-7.375
40.860	28.437	0.069	0.168	-7.360
40.880	29.646	0.073	0.168	-7.354
40.900	30.419	0.073	0.168	-7.342
40.920	30.784	0.077	0.168	-7.347
40.940	30.736	0.076	0.168	-7.344
40.960	30.285	0.078	0.168	-7.347
40.980	29.383	0.073	0.168	-7.337
41.000	28.104	0.076	0.168	-7.345
41.020	26.418	0.073	0.168	-7.344
41.040	24.404	0.068	0.168	-7.341
41.060	22.019	0.060	0.168	-7.348
41.080	19.328	0.058	0.168	-7.362
41.100	16.395	0.052	0.168	-7.375
41.120	13.216	0.047	0.168	-7.400
41.140	9.859	0.039	0.166	-7.434
41.160	6.373	0.032	0.166	-7.480
41.180	2.801	0.021	0.166	-7.534
41.200	-0.814	0.015	0.166	-7.597
41.220	-4.412	0.004	0.166	-7.669
41.240	-7.968	-0.005	0.166	-7.745
41.260	-11.400	-0.014	0.166	-7.826
41.280	-14.666	-0.022	0.166	-7.914
41.300	-17.749	-0.030	0.166	-7.996
41.320	-20.585	-0.039	0.166	-8.074
41.340	-23.125	-0.045	0.166	-8.147
41.360	-25.338	-0.051	0.166	-8.219
41.380	-27.250	-0.059	0.166	-8.287
41.400	-28.749	-0.065	0.166	-8.333
41.420	-29.834	-0.066	0.166	-8.361
41.440	-30.527	-0.068	0.166	-8.393
41.460	-30.768	-0.069	0.166	-8.415
41.480	-30.645	-0.071	0.166	-8.433
41.500	-30.097	-0.071	0.166	-8.439
41.520	-29.119	-0.068	0.166	-8.437
41.540	-27.723	-0.071	0.166	-8.431
41.560	-25.934	-0.064	0.166	-8.413
41.580	-23.834	-0.062	0.166	-8.394
41.600	-21.374	-0.056	0.166	-8.369
41.620	-18.614	-0.052	0.166	-8.347
41.640	-15.606	-0.043	0.166	-8.324
41.660	-12.367	-0.041	0.166	-8.302
41.680	-8.967	-0.027	0.166	-8.276
41.700	-5.444	-0.027	0.166	-8.255
41.720	-1.834	-0.014	0.166	-8.237
41.740	1.775	-0.006	0.166	-8.221
41.760	5.379	0.001	0.166	-8.207
41.780	8.892	0.010	0.166	-8.197
41.800	12.308	0.018	0.166	-8.188
41.820	15.536	0.027	0.166	-8.175
41.840	18.538	0.035	0.166	-8.158
41.860	21.321	0.039	0.166	-8.143
41.880	23.786	0.051	0.166	-8.123
41.900	25.902	0.053	0.166	-8.097
41.920	27.685	0.057	0.166	-8.060
41.940	29.076	0.065	0.166	-8.030
41.960	30.065	0.065	0.166	-7.980
41.980	30.645	0.070	0.166	-7.929
42.000	30.806	0.068	0.166	-7.886
42.020	30.570	0.070	0.166	-7.835
42.040	29.877	0.069	0.166	-7.777
42.060	28.802	0.068	0.166	-7.721
42.080	27.315	0.068	0.166	-7.612
42.100	25.489	0.061	0.166	-7.612
42.120	23.265	0.055	0.166	-7.572
42.140	20.719	0.051	0.166	-7.536
42.160	17.915	0.048	0.166	-7.510
42.180	14.832	0.040	0.166	-7.487
42.200	11.572	0.033	0.166	-7.475
42.220	8.140	0.028	0.166	-7.476
42.240	4.616	0.017	0.163	-7.490
42.260	1.023	0.010	0.162	-7.515
