
32.140	23.297	0.078	0.555	-115.633
32.160	20.655	0.103	0.555	-115.737
32.180	17.738	0.136	0.555	-115.788
32.200	14.537	0.157	0.548	-115.786
32.220	11.115	0.189	0.548	-115.629
32.240	7.560	0.206	0.548	-115.629
32.260	3.859	0.229	0.548	-115.482
32.280	0.142	0.240	0.548	-115.301
32.300	-3.612	0.258	0.548	-115.097
32.320	-7.302	0.258	0.548	-114.879
32.340	-10.911	0.270	0.549	-114.666
32.360	-14.322	0.264	0.549	-114.466
32.380	-17.561	0.269	0.549	-114.161
32.400	-20.510	0.250	0.549	-114.161
32.420	-23.152	0.249	0.549	-114.075
32.440	-25.456	0.227	0.549	-114.041
32.460	-27.417	0.219	0.549	-114.059
32.480	-28.942	0.190	0.549	-114.130
32.500	-30.016	0.170	0.549	-114.248
32.520	-30.656	0.141	0.549	-114.408
32.540	-30.849	0.114	0.549	-114.597
32.560	-30.607	0.086	0.549	-114.806
32.580	-29.925	0.054	0.549	-115.019
32.600	-28.765	0.018	0.549	-115.226
32.620	-27.180	-0.012	0.549	-115.412
32.640	-25.204	-0.042	0.549	-115.566
32.660	-22.862	-0.072	0.549	-115.680
32.680	-20.166	-0.104	0.549	-115.744
32.700	-17.158	-0.134	0.549	-115.757
32.720	-13.930	-0.163	0.549	-115.713
32.740	-10.455	-0.184	0.549	-115.616
32.760	-6.835	-0.205	0.549	-115.469
32.780	-3.129	-0.223	0.549	-115.284
32.800	0.620	-0.237	0.549	-115.068
32.820	4.375	-0.251	0.549	-114.832
32.840	8.043	-0.261	0.549	-114.584
32.860	11.615	-0.258	0.549	-114.342
32.880	15.004	-0.262	0.549	-114.124
32.900	18.157	-0.255	0.549	-113.938
32.920	21.057	-0.250	0.549	-113.793
32.940	23.657	-0.234	0.549	-113.700
32.960	25.854	-0.219	0.549	-113.664
32.980	27.685	-0.200	0.549	-113.685
33.000	29.130	-0.178	0.549	-113.760
33.020	30.108	-0.150	0.549	-113.886
33.040	30.672	-0.128	0.549	-114.255
33.060	30.763	-0.096	0.549	-114.255
33.080	30.414	-0.067	0.549	-114.474
33.100	29.597	-0.033	0.549	-114.699
33.120	28.378	-0.006	0.549	-114.918
33.140	26.708	0.031	0.549	-115.117
33.160	24.672	0.059	0.549	-115.285
33.180	22.234	0.095	0.549	-115.413
33.200	19.468	0.120	0.549	-115.525
33.220	16.417	0.152	0.549	-115.525
33.240	13.124	0.178	0.549	-115.504
33.260	9.649	0.203	0.549	-115.431
33.280	6.024	0.219	0.549	-115.316
33.300	2.323	0.240	0.549	-115.163
33.320	-1.431	0.253	0.549	-114.983
33.340	-5.159	0.259	0.549	-114.783
33.360	-8.844	0.269	0.549	-114.584
33.380	-12.345	0.265	0.549	-114.391
33.400	-15.692	0.269	0.549	-114.229
33.420	-18.812	0.259	0.549	-114.091
33.440	-21.654	0.260	0.549	-114.003
33.460	-24.156	0.240	0.549	-113.959
33.480	-26.289	0.227	0.549	-113.975
33.500	-28.061	0.208	0.549	-114.043
33.520	-29.420	0.188	0.549	-114.163
33.540	-30.323	0.160	0.549	-114.326
33.560	-30.774	0.136	0.549	-114.528
33.580	-30.779	0.101	0.549	-114.754
33.600	-30.344	0.075	0.549	-114.996
33.620	-29.463	0.040	0.549	-115.235
33.640	-28.142	0.008	0.549	-115.462
33.660	-26.375	-0.020	0.549	-115.664
33.680	-24.237	-0.056	0.549	-115.828
33.700	-21.745	-0.084	0.549	-115.947
33.720	-18.904	-0.119	0.549	-116.015
33.740	-15.799	-0.142	0.549	-116.026
33.760	-12.480	-0.171	0.549	-115.983
33.780	-8.924	-0.191	0.549	-115.742
33.800	-5.272	-0.214	0.549	-115.742
33.820	-1.533	-0.227	0.549	-115.558
33.840	2.221	-0.245	0.549	-115.345
33.860	5.932	-0.251	0.549	-115.115
33.880	9.569	-0.263	0.549	-114.882
33.900	13.060	-0.259	0.549	-114.656
33.920	16.374	-0.264	0.549	-114.455
33.940	19.419	-0.253	0.549	-114.289
33.960	22.207	-0.247	0.549	-114.164
33.980	24.618	-0.227	0.549	-114.092
34.000	26.686	-0.213	0.549	-114.074
34.020	28.346	-0.192	0.549	-114.110
34.040	29.603	-0.168	0.549	-114.196
34.060	30.408	-0.140	0.549	-114.330
34.080	30.763	-0.118	0.549	-114.498
34.100	30.672	-0.087	0.549	-114.691
34.120	30.108	-0.056	0.549	-114.897
34.140	29.141	-0.026	0.549	-115.102
34.160	27.696	0.009	0.549	-115.293
34.180	25.891	0.035	0.549	-115.459
34.200	23.684	0.074	0.549	-115.589
34.220	21.111	0.101	0.549	-115.674
34.240	18.232	0.133	0.549	-115.710
34.260	15.069	0.154	0.549	-115.694
34.280	11.706	0.186	0.549	-115.625
34.300	8.140	0.203	0.549	-115.508
34.320	4.482	0.226	0.549	-115.349
34.340	0.755	0.237	0.549	-115.155
34.360	-2.989	0.251	0.549	-114.939
34.380	-6.706	0.261	0.549	-114.715
34.400	-10.337	0.265	0.549	-114.491
34.420	-13.758	0.264	0.549	-114.106
34.440	-17.024	0.260	0.549	-114.106
34.460	-19.999	0.258	0.549	-113.971
34.480	-22.717	0.244	0.549	-113.877
34.500	-25.075	0.236	0.549	-113.848
34.520	-27.089	0.215	0.549	-113.866
34.540	-28.690	0.195	0.549	-113.945
34.560	-29.818	0.166	0.549	-114.248
34.580	-30.559	0.147	0.549	-114.248
34.600	-30.806	0.113	0.549	-114.455
34.620	-30.639	0.086	0.549	-114.688
34.640	-30.022	0.049	0.549	-114.928
34.660	-28.942	0.023	0.549	-115.166
34.680	-27.438	-0.014	0.549	-115.386
34.700	-25.505	-0.040	0.549	-115.578
34.720	-23.217	-0.079	0.549	-115.731
34.740	-20.569	-0.100	0.549	-115.837
34.760	-17.615	-0.134	0.549	-115.893
34.780	-14.413	-0.155	0.549	-115.895
34.800	-11.003	-0.184	0.549	-115.843
34.820	-7.409	-0.204	0.549	-115.743
34.840	-3.709	-0.227	0.549	-115.598
34.860	0.056	-0.243	0.549	-115.420
34.880	3.800	-0.257	0.549	-115.215
34.900	7.495	-0.265	0.549	-115.004
34.920	11.067	-0.265	0.549	-114.790
34.940	14.499	-0.265	0.549	-114.599
34.960	17.684	-0.266	0.549	-114.431
34.980	20.622	-0.258	0.549	-114.304
35.000	23.265	-0.247	0.549	-114.219
35.020	25.531	-0.227	0.549	-114.189
35.040	27.433	-0.211	0.549	-114.211
35.060	28.915	-0.192	0.549	-114.288
35.080	29.984	-0.166	0.549	-114.410
35.100	30.613	-0.137	0.549	-114.574
35.120	30.774	-0.111	0.549	-114.768
35.140	30.505	-0.083	0.549	-114.980
35.160	29.764	-0.049	0.549	-115.197
35.180	28.593	-0.021	0.549	-115.406
35.200	26.982	0.016	0.549	-115.595
35.220	25.021	0.042	0.549	-115.752
35.240	22.636	0.074	0.549	-115.868
35.260	19.929	0.104	0.549	-115.935
35.280	16.932	0.134	0.549	-115.949
35.300	13.688	0.159	0.549	-115.907
35.320	10.202	0.184	0.549	-115.814
35.340	6.625	0.206	0.549	-115.672
35.360	2.919	0.217	0.549	-115.490
35.380	-0.819	0.239	0.549	-115.280
35.400	-4.557	0.240	0.549	-115.046
35.420	-8.231	0.258	0.549	-114.809
35.440	-11.771	0.253	0.549	-114.577
35.460	-15.149	0.258	0.549	-114.368
35.480	-18.318	0.253	0.549	-114.190
35.500	-21.192	0.247	0.549	-114.053
35.520	-23.764	0.228	0.549	-113.969
35.540	-25.956	0.217	0.549	-113.943
35.560	-27.798	0.202	0.549	-113.972
35.580	-29.211	0.178	0.549	-114.054
35.600	-30.183	0.148	0.549	-114.189
35.620	-30.682	0.127	0.549	-114.364
35.640	-30.784	0.091	0.549	-114.569
35.660	-30.408	0.066	0.549	-114.794
35.680	-29.635	0.033	0.549	-115.024
35.700	-28.362	-0.003	0.549	-115.245
35.720	-26.659	-0.033	0.549	-115.447
35.740	-24.575	-0.063	0.549	-115.616
35.760	-22.148	-0.092	0.549	-115.826
35.780	-19.349	-0.128	0.549	-115.826
35.800	-16.293	-0.153	0.546	-115.854
35.820	-13.006	-0.179	0.546	-115.830
35.840	-9.477	-0.202	0.543	-115.754
35.860	-5.857	-0.221	0.543	-115.636
35.880	-2.108	-0.241	0.543	-115.479
35.900	1.625	-0.253	0.543	-115.292
35.920	5.379	-0.264	0.543	-115.093
35.940	8.994	-0.275	0.545	-114.888
35.960	12.533	-0.276	0.546	-114.693
35.980	15.864	-0.275	0.546	-114.518
36.000	18.936	-0.268	0.546	-114.379
36.020	21.788	-0.262	0.546	-114.279
36.040	24.259	-0.247	0.546	-114.231
36.060	26.380	-0.227	0.546	-114.235
36.080	28.104	-0.211	0.546	-114.296
36.100	29.420	-0.187	0.546	-114.404
36.120	30.306	-0.163	0.546	-114.560
36.140	30.731	-0.131	0.546	-114.749
36.160	30.715	-0.107	0.546	-114.967
36.180	30.237	-0.077	0.546	-115.195
36.200	29.323	-0.044	0.546	-115.422
36.220	27.981	-0.011	0.546	-115.636
36.240	26.214	0.019	0.546	-115.824
36.260	24.065	0.054	0.546	-116.079
36.280	21.530	0.082	0.546	-116.079
36.300	18.699	0.115	0.546	-116.132
36.320	15.595	0.140	0.546	-116.129
36.340	12.227	0.166	0.546	-116.070
36.360	8.736	0.191	0.546	-115.960
36.380	5.068	0.205	0.546	-115.800
36.400	1.345	0.227	0.546	-115.607
36.420	-2.409	0.235	0.546	-115.381
36.440	-6.115	0.254	0.546	-115.144
36.460	-9.751	0.249	0.546	-114.894
36.480	-13.232	0.259	0.546	-114.666
36.500	-16.503	0.248	0.546	-114.454
36.520	-19.553	0.255	0.546	-114.285
36.540	-22.314	0.232	0.546	-114.151
36.560	-24.726	0.224	0.546	-114.081
36.580	-26.772	0.204	0.546	-114.061
36.600	-28.453	0.191	0.546	-114.186
36.620	-29.673	0.163	0.546	-114.186
36.640	-30.473	0.140	0.546	-114.322
36.660	-30.784	0.111	0.546	-114.492
36.680	-30.682	0.082	0.546	-114.688
36.700	-30.156	0.050	0.546	-114.896
36.720	-29.135	0.020	0.546	-115.104
36.740	-27.707	-0.018	0.546	-115.299
36.760	-25.838	-0.042	0.546	-115.469
36.780	-23.609	-0.079	0.546	-115.603
36.800	-21.014	-0.105	0.546	-115.693
36.820	-18.103	-0.142	0.546	-115.734
36.840	-14.945	-0.162	0.546	-115.722
36.860	-11.567	-0.191	0.546	-115.659
36.880	-7.995	-0.211	0.546	-115.549
36.900	-4.278	-0.231	0.546	-115.396
36.920	-0.556	-0.249	0.546	-115.213
36.940	3.204	-0.262	0.546	-115.006
36.960	6.894	-0.269	0.546	-114.788
36.980	10.498	-0.276	0.546	-114.575
37.000	13.951	-0.272	0.546	-114.378
37.020	17.190	-0.272	0.546	-114.215
37.040	20.182	-0.265	0.546	-114.086
37.060	22.878	-0.258	0.546	-114.007
37.080	25.198	-0.233	0.546	-113.977
37.100	27.164	-0.220	0.546	-114.011
37.120	28.711	-0.195	0.546	-114.096
37.140	29.850	-0.174	0.546	-114.236
37.160	30.537	-0.148	0.546	-114.415
37.180	30.779	-0.120	0.546	-114.628
37.200	30.580	-0.089	0.546	-114.863
37.220	29.909	-0.059	0.546	-115.106
37.240	28.808	-0.022	0.546	-115.344
37.260	27.261	0.002	0.546	-115.564
37.280	25.360	0.041	0.546	-115.753
37.300	23.029	0.071	0.546	-115.902
37.320	20.375	0.102	0.546	-116.005
37.340	17.432	0.129	0.545	-116.053
37.360	14.193	0.160	0.545	-116.050
37.380	10.772	0.182	0.545	-115.989
37.400	7.184	0.207	0.545	-115.880
37.420	3.494	0.219	0.545	-115.725
37.440	-0.239	0.239	0.545	-115.537
37.460	-3.988	0.244	0.545	-115.324
37.480	-7.673	0.255	0.545	-115.103
37.500	-11.266	0.261	0.545	-114.886
37.520	-14.655	0.258	0.545	-114.684
37.540	-17.862	0.260	0.545	-114.508
37.560	-20.783	0.245	0.545	-114.368
37.580	-23.405	0.240	0.545	-114.279
37.600	-25.677	0.223	0.545	-114.241
37.620	-27.578	0.202	0.545	-114.325
37.640	-29.055	0.182	0.545	-114.325
37.660	-30.097	0.160	0.545	-114.441
37.680	-30.693	0.132	0.545	-114.598
37.700	-30.849	0.104	0.545	-114.783
37.720	-30.559	0.070	0.545	-114.987
37.740	-29.823	0.042	0.545	-115.196
37.760	-28.625	0.008	0.545	-115.397
37.780	-26.998	-0.021	0.545	-115.576
37.800	-24.989	-0.054	0.545	-115.724
37.820	-22.594	-0.085	0.545	-115.831
37.840	-19.860	-0.115	0.545	-115.889
37.860	-16.825	-0.144	0.545	-115.895
37.880	-13.570	-0.171	0.545	-115.846
37.900	-10.084	-0.193	0.545	-115.745
37.920	-6.464	-0.212	0.545	-115.597
37.940	-2.747	-0.230	0.545	-115.414
37.960	1.018	-0.246	0.545	-115.196
37.980	4.756	-0.254	0.545	-114.725
38.000	8.408	-0.270	0.545	-114.725
38.020	11.969	-0.267	0.545	-114.493
38.040	15.337	-0.266	0.545	-114.283
38.060	18.469	-0.261	0.545	-114.106
38.080	21.353	-0.251	0.545	-113.973
38.100	23.893	-0.233	0.545	-113.895
38.120	26.069	-0.219	0.545	-113.873
38.140	27.857	-0.203	0.545	-113.992
38.160	29.248	-0.180	0.545	-113.992
38.180	30.199	-0.154	0.545	-114.307
38.200	30.693	-0.130	0.545	-114.307
38.220	30.747	-0.094	0.545	-114.740
38.240	30.344	-0.067	0.545	-114.740
38.260	29.490	-0.034	0.545	-114.969
38.280	28.212	-0.005	0.545	-115.386
38.300	26.509	0.030	0.545	-115.386
38.320	24.430	0.062	0.545	-115.551
38.340	21.949	0.097	0.545	-115.675
38.360	19.172	0.120	0.545	-115.748
38.380	16.084	0.151	0.545	-115.771
38.400	12.764	0.175	0.541	-115.739
38.420	9.273	0.204	0.541	-115.529
38.440	5.648	0.220	0.541	-115.529
38.460	1.920	0.237	0.541	-115.362
38.480	-1.840	0.249	0.541	-115.169
38.500	-5.546	0.259	0.541	-114.960
38.520	-9.214	0.265	0.541	-114.745
38.540	-12.716	0.267	0.543	-114.541
38.560	-16.035	0.266	0.543	-114.358
38.580	-19.124	0.262	0.543	-114.210
38.600	-21.922	0.255	0.543	-114.102
38.620	-24.393	0.240	0.543	-114.044
38.640	-26.504	0.224	0.543	-114.041
38.660	-28.249	0.203	0.543	-114.091
38.680	-29.554	0.185	0.543	-114.192
38.700	-30.408	0.155	0.543	-114.336
38.720	-30.795	0.132	0.543	-114.518
38.740	-30.768	0.098	0.543	-114.721
38.760	-30.296	0.073	0.543	-114.937
38.780	-29.366	0.036	0.543	-115.152
38.800	-27.965	0.003	0.543	-115.352
38.820	-26.198	-0.024	0.543	-115.525
38.840	-24.011	-0.058	0.543	-115.662
38.860	-21.476	-0.086	0.543	-115.752
38.880	-18.603	-0.121	0.543	-115.791
38.900	-15.477	-0.146	0.543	-115.774
38.920	-12.131	-0.173	0.543	-115.702
38.940	-8.575	-0.194	0.543	-115.577
38.960	-4.896	-0.214	0.543	-115.203
38.980	-1.163	-0.229	0.543	-115.203
39.000	2.592	-0.248	0.543	-114.973
39.020	6.319	-0.254	0.543	-114.720
39.040	9.928	-0.261	0.543	-114.475
39.060	13.409	-0.258	0.543	-114.238
39.080	16.696	-0.261	0.543	-114.034
39.100	19.704	-0.249	0.543	-113.856
39.120	22.475	-0.245	0.543	-113.737
39.140	24.839	-0.225	0.543	-113.663
39.160	26.880	-0.208	0.543	-113.652
39.180	28.491	-0.186	0.543	-113.693
39.200	29.699	-0.166	0.543	-113.790
39.220	30.462	-0.135	0.543	-113.930
39.240	30.774	-0.114	0.543	-114.110
39.260	30.629	-0.081	0.543	-114.312
39.280	30.043	-0.053	0.543	-114.529
39.300	29.007	-0.018	0.543	-114.744
39.320	27.551	0.017	0.543	-114.946
39.340	25.698	0.046	0.543	-115.123
39.360	23.442	0.079	0.543	-115.263
39.380	20.832	0.107	0.543	-115.361
39.400	17.899	0.140	0.543	-115.404
39.420	14.741	0.165	0.543	-115.404
39.440	11.320	0.188	0.543	-115.349
39.460	7.775	0.212	0.543	-115.248
39.480	4.095	0.230	0.543	-115.105
39.500	0.357	0.247	0.543	-114.731
39.520	-3.381	0.259	0.543	-114.731
39.540	-7.098	0.262	0.543	-114.525
39.560	-10.691	0.269	0.545	-114.325
39.580	-14.118	0.268	0.545	-113.991
39.600	-17.357	0.267	0.545	-113.991
39.620	-20.316	0.261	0.545	-113.876
39.640	-22.991	0.249	0.545	-113.797
39.660	-25.317	0.233	0.545	-113.797
39.680	-27.272	0.217	0.545	-113.841
39.700	-28.835	0.198	0.545	-114.085
39.720	-29.936	0.173	0.545	-114.085
39.740	-30.596	0.146	0.545	-114.273
39.760	-30.827	0.115	0.545	-114.492
39.780	-30.602	0.083	0.545	-114.733
39.800	-29.925	0.055	0.545	-114.980
39.820	-28.819	0.024	0.545	-115.220
39.840	-27.261	-0.013	0.545	-115.629
39.860	-25.290	-0.039	0.545	-115.777
39.880	-22.969	-0.073	0.545	-115.777
39.900	-20.284	-0.102	0.545	-115.876
39.920	-17.303	-0.134	0.545	-115.922
39.940	-14.086	-0.158	0.545	-115.910
39.960	-10.627	-0.186	0.545	-115.846
39.980	-7.028	-0.206	0.545	-115.570
40.000	-3.301	-0.224	0.545	-115.570
40.020	0.438	-0.239	0.545	-115.376
40.040	4.176	-0.253	0.545	-115.163
40.060	7.861	-0.261	0.545	-114.936
40.080	11.427	-0.266	0.545	-114.712
40.100	14.832	-0.262	0.545	-114.504
40.120	17.996	-0.262	0.545	-114.324
40.140	20.912	-0.248	0.545	-114.185
40.160	23.528	-0.241	0.545	-114.093
40.180	25.746	-0.224	0.545	-114.051
40.200	27.610	-0.205	0.545	-114.066
40.220	29.050	-0.181	0.545	-114.134
40.240	30.075	-0.161	0.545	-114.249
40.260	30.639	-0.133	0.545	-114.403
40.280	30.763	-0.103	0.545	-114.587
40.300	30.451	-0.074	0.545	-114.790
40.320	29.656	-0.041	0.545	-114.997
40.340	28.459	-0.009	0.545	-115.196
40.360	26.815	0.025	0.545	-115.374
40.380	24.790	0.052	0.545	-115.520
40.400	22.373	0.086	0.545	-115.625
40.420	19.634	0.113	0.545	-115.681
40.440	16.621	0.144	0.545	-115.686
40.460	13.312	0.169	0.545	-115.636
40.480	9.853	0.191	0.545	-115.536
40.500	6.249	0.214	0.545	-115.392
40.520	2.527	0.226	0.545	-115.208
40.540	-1.190	0.248	0.545	-114.998
40.560	-4.939	0.250	0.545	-114.768
40.580	-8.613	0.261	0.545	-114.535
40.600	-12.152	0.261	0.545	-114.312
40.620	-15.477	0.265	0.545	-114.113
40.640	-18.619	0.259	0.545	-113.948
40.660	-21.476	0.253	0.545	-113.828
40.680	-23.995	0.233	0.545	-113.761
40.700	-26.181	0.222	0.545	-113.753
40.720	-27.965	0.199	0.545	-113.798
40.740	-29.340	0.182	0.545	-113.899
40.760	-30.258	0.149	0.545	-114.048
40.780	-30.715	0.127	0.545	-114.457
40.800	-30.779	0.095	0.545	-114.457
40.820	-30.365	0.064	0.545	-114.692
40.840	-29.501	0.033	0.545	-114.931
40.860	-28.185	-0.001	0.545	-115.159
40.880	-26.477	-0.030	0.545	-115.537
40.900	-24.350	-0.063	0.545	-115.537
40.920	-21.868	-0.093	0.545	-115.665
40.940	-19.054	-0.126	0.545	-115.747
40.960	-15.949	-0.149	0.545	-115.773
40.980	-12.662	-0.178	0.545	-115.749
41.000	-9.128	-0.201	0.545	-115.670
41.020	-5.465	-0.220	0.545	-115.548
41.040	-1.738	-0.240	0.545	-115.388
41.060	2.022	-0.255	0.545	-115.199
41.080	5.755	-0.264	0.545	-114.994
41.100	9.370	-0.274	0.545	-114.787
41.120	12.888	-0.270	0.545	-114.588
41.140	16.180	-0.273	0.545	-114.413
41.160	19.258	-0.266	0.545	-114.269
41.180	22.051	-0.257	0.545	-114.168
41.200	24.484	-0.243	0.545	-114.117
41.220	26.573	-0.224	0.545	-114.119
41.240	28.260	-0.203	0.545	-114.176
41.260	29.544	-0.183	0.545	-114.282
41.280	30.371	-0.158	0.545	-114.433
41.300	30.747	-0.129	0.545	-114.616
41.320	30.693	-0.103	0.545	-114.825
41.340	30.161	-0.071	0.545	-115.043
41.360	29.205	-0.040	0.545	-115.261
41.380	27.809	-0.005	0.545	-115.463
41.400	26.004	0.025	0.545	-115.637
41.420	23.823	0.058	0.545	-115.775
41.440	21.245	0.085	0.545	-115.866
41.460	18.399	0.118	0.545	-115.906
41.480	15.267	0.144	0.545	-115.890
41.500	11.889	0.171	0.545	-115.820
41.520	8.355	0.194	0.545	-115.698
41.540	4.692	0.211	0.545	-115.531
41.560	0.959	0.223	0.545	-115.329
41.580	-2.790	0.239	0.545	-115.101
41.600	-6.491	0.249	0.545	-114.619
41.620	-10.122	0.255	0.545	-114.619
41.640	-13.570	0.255	0.545	-114.393
41.660	-16.830	0.254	0.545	-114.192
41.680	-19.860	0.248	0.545	-114.031
41.700	-22.567	0.236	0.545	-113.914
41.720	-24.946	0.223	0.545	-113.854
41.740	-26.971	0.205	0.545	-113.850
41.760	-28.609	0.185	0.545	-113.904
41.780	-29.775	0.162	0.545	-114.009
41.800	-30.527	0.136	0.545	-114.161
41.820	-30.779	0.108	0.545	-114.348
41.840	-30.650	0.074	0.545	-114.559
41.860	-30.059	0.045	0.545	-114.783
41.880	-29.012	0.012	0.545	-115.006
41.900	-27.513	-0.022	0.545	-115.215
41.920	-25.617	-0.050	0.545	-115.397
41.940	-23.335	-0.082	0.545	-115.644
41.960	-20.714	-0.109	0.545	-115.644
41.980	-17.781	-0.141	0.543	-115.697
42.000	-14.585	-0.168	0.543	-115.648
42.020	-11.191	-0.195	0.543	-115.648
42.040	-7.587	-0.213	0.543	-115.549
42.060	-3.907	-0.232	0.543	-115.411
42.080	-0.158	-0.249	0.543	-115.242
42.100	3.585	-0.266	0.543	-115.050
42.120	7.270	-0.270	0.543	-114.849
42.140	10.879	-0.280	0.549	-114.654
42.160	14.290	-0.277	0.549	-114.474
42.180	17.512	-0.278	0.549	-114.323
42.200	20.472	-0.265	0.549	-114.209
42.220	23.125	-0.257	0.549	-114.146
42.240	25.424	-0.236	0.549	-114.134
42.260	27.342	-0.218	0.549	-114.180
42.280	28.845	-0.198	0.549	-114.277
42.300	29.930	-0.176	0.549	-114.423
42.320	30.580	-0.146	0.549	-114.609
42.340	30.779	-0.120	0.549	-114.827
42.360	30.521	-0.085	0.549	-115.064
42.380	29.802	-0.056	0.549	-115.307
42.400	28.674	-0.023	0.549	-115.541
42.420	27.094	0.009	0.549	-115.755
42.440	25.150	0.037	0.549	-115.936
42.460	22.765	0.071	0.549	-116.076
42.480	20.096	0.098	0.549	-116.165
42.500	17.099	0.132	0.549	-116.201
42.520	13.855	0.157	0.549	-116.181
42.540	10.412	0.179	0.549	-116.104
42.560	6.819	0.199	0.549	-115.979
42.580	3.134	0.221	0.549	-115.811
42.600	-0.626	0.238	0.549	-115.607
42.620	-4.359	0.244	0.549	-115.378
42.640	-8.054	0.251	0.549	-115.143
42.660	-11.599	0.256	0.549	-114.910
42.680	-14.983	0.256	0.549	-114.696
42.700	-18.162	0.253	0.549	-114.508
42.720	-21.052	0.242	0.549	-114.363
42.740	-23.625	0.232	0.549	-114.265
42.760	-25.848	0.216	0.549	-114.220
42.780	-27.734	0.198	0.549	-114.229
42.800	-29.178	0.177	0.549	-114.292
42.820	-30.167	0.154	0.549	-114.402
42.840	-30.698	0.124	0.549	-114.551
42.860	-30.817	0.095	0.549	-114.732
42.880	-30.473	0.066	0.549	-114.929
42.900	-29.699	0.038	0.549	-115.132
42.920	-28.469	-0.001	0.549	-115.326
42.940	-26.799	-0.030	0.549	-115.499
42.960	-24.720	-0.062	0.549	-115.640
42.980	-22.309	-0.088	0.549	-115.740
43.000	-19.548	-0.121	0.549	-115.793
43.020	-16.476	-0.150	0.549	-115.794
43.040	-13.226	-0.178	0.549	-115.741
43.060	-9.703	-0.200	0.549	-115.638
43.080	-6.077	-0.220	0.549	-115.489
43.100	-2.339	-0.237	0.549	-115.306
43.120	1.426	-0.254	0.549	-115.091
43.140	5.132	-0.261	0.549	-114.632
43.160	8.779	-0.272	0.549	-114.410
43.180	12.324	-0.273	0.549	-114.410
43.200	15.692	-0.270	0.549	-114.210
43.220	18.775	-0.265	0.549	-114.047
43.240	21.632	-0.252	0.549	-113.927
43.260	24.135	-0.238	0.549	-113.866
43.280	26.267	-0.224	0.549	-113.858
43.300	28.029	-0.207	0.549	-113.908
43.320	29.361	-0.184	0.549	-114.009
43.340	30.269	-0.159	0.549	-114.160
43.360	30.720	-0.130	0.549	-114.349
43.380	30.725	-0.100	0.549	-114.801
43.400	30.274	-0.068	0.549	-114.801
43.420	29.393	-0.037	0.549	-115.036
43.440	28.056	-0.006	0.549	-115.261
43.460	26.310	0.025	0.549	-115.628
43.480	24.183	0.060	0.549	-115.628
43.500	21.680	0.091	0.549	-115.751
43.520	18.866	0.118	0.549	-115.844
43.540	15.761	0.150	0.549	-115.844
43.560	12.421	0.173	0.549	-115.809
43.580	8.903	0.198	0.549	-115.724
43.600	5.266	0.218	0.549	-115.592
43.620	1.539	0.237	0.549	-115.221
43.640	-2.216	0.247	0.549	-115.221
43.660	-5.927	0.256	0.549	-115.007
43.680	-9.595	0.261	0.549	-114.788
43.700	-13.071	0.265	0.549	-114.583
43.720	-16.368	0.259	0.549	-114.250
43.740	-19.425	0.260	0.549	-114.250
43.760	-22.185	0.245	0.549	-114.141
43.780	-24.645	0.236	0.549	-114.085
43.800	-26.729	0.218	0.549	-114.082
43.820	-28.405	0.197	0.549	-114.235
43.840	-29.651	0.175	0.549	-114.235
43.860	-30.478	0.148	0.549	-114.378
43.880	-30.817	0.122	0.549	-114.558
43.900	-30.758	0.095	0.549	-114.759
43.920	-30.237	0.063	0.549	-114.972
43.940	-29.254	0.028	0.549	-115.182
43.960	-27.814	-0.007	0.549	-115.378
43.980	-26.004	-0.031	0.549	-115.545
44.000	-23.775	-0.065	0.549	-115.676
44.020	-21.202	-0.092	0.549	-115.761
44.040	-18.313	-0.127	0.549	-115.795
44.060	-15.155	-0.151	0.549	-115.773
44.080	-11.765	-0.180	0.549	-115.570
44.100	-8.204	-0.198	0.549	-115.401
44.120	-4.525	-0.217	0.549	-115.401
44.140	-0.771	-0.234	0.549	-114.972
44.160	2.978	-0.252	0.549	-114.972
44.180	6.679	-0.254	0.549	-114.491
44.200	10.288	-0.265	0.549	-114.491
44.220	13.763	-0.261	0.549	-114.266
44.240	17.008	-0.262	0.549	-114.071
44.260	20.015	-0.251	0.549	-113.805
44.280	22.749	-0.242	0.549	-113.805
44.300	25.075	-0.224	0.549	-113.750
44.320	27.052	-0.208	0.549	-113.755
44.340	28.625	-0.184	0.549	-113.815
44.360	29.802	-0.164	0.549	-113.929
44.380	30.510	-0.135	0.549	-114.086
44.400	30.779	-0.109	0.549	-114.498
44.420	30.596	-0.079	0.549	-114.498
44.440	29.957	-0.050	0.549	-114.953
44.460	28.872	-0.018	0.549	-114.953
44.480	27.374	0.014	0.549	-115.164
44.500	25.483	0.049	0.549	-115.348
44.520	23.179	0.083	0.549	-115.495
44.540	20.531	0.112	0.549	-115.597
44.560	17.577	0.140	0.548	-115.648
44.580	14.397	0.168	0.547	-115.648
44.600	10.954	0.190	0.545	-115.595
44.620	7.393	0.217	0.545	-115.496
44.640	3.698	0.231	0.545	-115.183
44.660	-0.024	0.248	0.545	-115.183
44.680	-3.779	0.258	0.545	-114.986
44.700	-7.474	0.265	0.545	-114.784
44.720	-11.056	0.266	0.546	-114.584
44.740	-14.483	0.272	0.552	-114.404
44.760	-17.679	0.261	0.552	-114.247
44.780	-20.628	0.260	0.552	-114.138
44.800	-23.265	0.248	0.552	-114.058
44.820	-25.542	0.239	0.552	-114.097
44.840	-27.465	0.212	0.552	-114.097
