--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
30.800	-16.632	-0.035	0.145	-5.415
30.820	-13.495	-0.031	0.145	-5.371
30.840	-10.149	-0.024	0.145	-5.324
30.860	-6.679	-0.019	0.145	-5.279
30.880	-3.118	-0.010	0.145	-5.235
30.900	0.470	-0.004	0.145	-5.193
30.920	4.063	0.001	0.145	-5.153
30.940	7.587	0.007	0.145	-5.122
30.960	11.035	0.017	0.145	-5.085
30.980	14.322	0.018	0.145	-5.054
31.000	17.400	0.030	0.145	-5.009
31.020	20.257	0.033	0.145	-5.009
31.040	22.851	0.041	0.145	-4.979
31.060	25.080	0.047	0.145	-4.952
31.080	26.987	0.051	0.145	-4.913
31.100	28.523	0.053	0.145	-4.881
31.120	29.699	0.055	0.145	-4.859
31.140	30.446	0.055	0.145	-4.834
31.160	30.779	0.061	0.145	-4.786
31.180	30.704	0.058	0.145	-4.786
31.200	30.210	0.063	0.145	-4.772
31.220	29.318	0.055	0.145	-4.755
31.240	28.013	0.056	0.145	-4.744
31.260	26.326	0.054	0.145	-4.736
31.280	24.302	0.051	0.145	-4.738
31.300	21.911	0.047	0.145	-4.741
31.320	19.231	0.040	0.145	-4.749
31.340	16.315	0.034	0.143	-4.774
31.360	13.140	0.030	0.143	-4.808
31.380	9.816	0.019	0.143	-4.852
31.400	6.341	0.015	0.143	-4.907
31.420	2.785	0.004	0.143	-4.971
31.440	-0.803	-0.003	0.143	-5.044
31.460	-4.396	-0.006	0.143	-5.122
31.480	-7.914	-0.013	0.143	-5.214
31.500	-11.346	-0.024	0.143	-5.312
31.520	-14.596	-0.027	0.143	-5.406
31.540	-17.674	-0.036	0.143	-5.510
31.560	-20.510	-0.041	0.143	-5.613
31.580	-23.039	-0.048	0.143	-5.707
31.600	-25.258	-0.053	0.143	-5.807
31.620	-27.170	-0.058	0.143	-5.896
31.640	-28.695	-0.060	0.143	-5.985
31.660	-29.802	-0.065	0.143	-6.067
31.680	-30.521	-0.066	0.143	-6.136
31.700	-30.784	-0.069	0.146	-6.203
31.720	-30.688	-0.067	0.146	-6.261
31.740	-30.167	-0.064	0.146	-6.320
31.760	-29.254	-0.064	0.146	-6.366
31.780	-27.895	-0.064	0.146	-6.411
31.800	-26.160	-0.060	0.146	-6.445
31.820	-24.081	-0.056	0.146	-6.469
31.840	-21.691	-0.050	0.146	-6.495
31.860	-18.979	-0.049	0.146	-6.513
31.880	-16.009	-0.043	0.146	-6.521
31.900	-12.840	-0.037	0.146	-6.529
31.920	-9.456	-0.030	0.146	-6.531
31.940	-5.970	-0.025	0.146	-6.530
31.960	-2.404	-0.015	0.146	-6.525
31.980	1.206	-0.009	0.146	-6.514
32.000	4.778	-0.005	0.146	-6.499
32.020	8.285	0.001	0.146	-6.481
32.040	11.706	0.013	0.146	-6.460
32.060	14.961	0.013	0.146	-6.426
32.080	17.990	0.024	0.146	-6.396
32.100	20.794	0.030	0.146	-6.349
32.120	23.324	0.033	0.146	-6.293
32.140	25.494	0.044	0.146	-6.233
32.160	27.336	0.045	0.146	-6.151
32.180	28.786	0.052	0.146	-6.068
32.200	29.866	0.051	0.146	-5.963
32.220	30.543	0.051	0.146	-5.865
32.240	30.790	0.055	0.146	-5.768
32.260	30.645	0.054	0.146	-5.661
32.280	30.043	0.056	0.146	-5.553
32.300	29.071	0.054	0.146	-5.443
32.320	27.680	0.051	0.146	-5.332
32.340	25.950	0.050	0.146	-5.221
32.360	23.850	0.050	0.146	-5.124
32.380	21.401	0.041	0.146	-5.023
32.400	18.667	0.034	0.146	-4.934
32.420	15.692	0.031	0.146	-4.857
32.440	12.469	0.026	0.146	-4.786
32.460	9.117	0.018	0.146	-4.729
32.480	5.637	0.010	0.146	-4.683
32.500	2.060	0.002	0.146	-4.650
32.520	-1.528	-0.003	0.146	-4.628
32.540	-5.100	-0.009	0.146	-4.616
32.560	-8.623	-0.019	0.146	-4.619
32.580	-12.007	-0.025	0.146	-4.624
32.600	-15.230	-0.032	0.146	-4.635
32.620	-18.270	-0.035	0.146	-4.653
32.640	-21.052	-0.044	0.146	-4.689
32.660	-23.501	-0.048	0.146	-4.722
32.680	-25.677	-0.052	0.146	-4.764
32.700	-27.497	-0.058	0.146	-4.808
32.720	-28.942	-0.060	0.146	-4.856
32.740	-29.979	-0.061	0.146	-4.904
32.760	-30.591	-0.064	0.146	-4.959
32.780	-30.806	-0.063	0.146	-5.019
32.800	-30.634	-0.066	0.146	-5.082
32.820	-30.038	-0.063	0.146	-5.141
32.840	-29.017	-0.064	0.146	-5.196
32.860	-27.589	-0.060	0.146	-5.257
32.880	-25.779	-0.057	0.146	-5.319
32.900	-23.641	-0.057	0.146	-5.382
32.920	-21.176	-0.048	0.146	-5.445
32.940	-18.399	-0.045	0.146	-5.514
32.960	-15.396	-0.037	0.146	-5.581
32.980	-12.190	-0.032	0.146	-5.654
33.000	-8.774	-0.028	0.146	-5.727
33.020	-5.266	-0.019	0.146	-5.801
33.040	-1.689	-0.008	0.146	-5.877
33.060	1.909	-0.007	0.146	-5.951
33.080	5.492	-0.002	0.146	-6.028
33.100	8.994	0.007	0.146	-6.107
33.120	12.378	0.014	0.146	-6.182
33.140	15.584	0.022	0.146	-6.255
33.160	18.565	0.027	0.146	-6.324
33.180	21.331	0.035	0.146	-6.382
33.200	23.781	0.043	0.146	-6.431
33.220	25.891	0.050	0.146	-6.465
33.240	27.664	0.051	0.146	-6.489
33.260	29.044	0.055	0.146	-6.508
33.280	30.032	0.058	0.146	-6.508
33.300	30.613	0.061	0.146	-6.506
33.320	30.784	0.059	0.146	-6.477
33.340	30.559	0.061	0.146	-6.447
33.360	29.909	0.062	0.146	-6.393
33.380	28.835	0.062	0.146	-6.343
33.400	27.368	0.059	0.146	-6.279
33.420	25.564	0.055	0.146	-6.214
33.440	23.378	0.050	0.146	-6.145
33.460	20.869	0.046	0.146	-6.080
33.480	18.093	0.043	0.146	-6.011
33.500	15.058	0.036	0.146	-5.939
33.520	11.814	0.030	0.146	-5.871
33.540	8.419	0.019	0.146	-5.806
33.560	4.906	0.015	0.146	-5.745
33.580	1.340	0.006	0.146	-5.685
33.600	-2.264	-0.002	0.146	-5.629
33.620	-5.825	-0.007	0.146	-5.573
33.640	-9.332	-0.013	0.146	-5.518
33.660	-12.689	-0.018	0.146	-5.465
33.680	-15.874	-0.024	0.146	-5.419
33.700	-18.855	-0.032	0.146	-5.376
33.720	-21.578	-0.036	0.146	-5.334
33.740	-24.001	-0.040	0.146	-5.285
33.760	-26.090	-0.045	0.146	-5.249
33.780	-27.852	-0.049	0.146	-5.195
33.800	-29.216	-0.053	0.146	-5.158
33.820	-30.172	-0.053	0.146	-5.115
33.840	-30.688	-0.057	0.146	-5.074
33.860	-30.833	-0.056	0.146	-5.027
33.880	-30.553	-0.057	0.146	-4.987
33.900	-29.887	-0.056	0.146	-4.952
33.920	-28.786	-0.053	0.146	-4.923
33.940	-27.261	-0.049	0.146	-4.898
33.960	-25.392	-0.044	0.146	-4.888
33.980	-23.184	-0.044	0.146	-4.883
34.000	-20.665	-0.039	0.146	-4.885
34.020	-17.824	-0.032	0.146	-4.894
34.040	-14.779	-0.028	0.142	-4.907
34.060	-11.518	-0.026	0.142	-4.929
34.080	-8.086	-0.019	0.141	-4.960
34.100	-4.557	-0.009	0.141	-4.999
34.120	-0.964	-0.003	0.141	-5.047
34.140	2.635	0.003	0.141	-5.104
34.160	6.196	0.010	0.141	-5.167
34.180	9.655	0.018	0.141	-5.237
34.200	13.022	0.027	0.141	-5.309
34.220	16.197	0.035	0.141	-5.384
34.240	19.140	0.039	0.141	-5.454
34.260	21.858	0.046	0.141	-5.530
34.280	24.237	0.054	0.141	-5.600
34.300	26.289	0.061	0.141	-5.665
34.320	27.965	0.059	0.141	-5.725
34.340	29.281	0.066	0.141	-5.790
34.360	30.188	0.067	0.141	-5.836
34.380	30.688	0.072	0.141	-5.880
34.400	30.774	0.070	0.141	-5.909
34.420	30.462	0.076	0.144	-5.940
34.440	29.710	0.068	0.144	-5.943
34.460	28.566	0.071	0.144	-5.954
34.480	27.041	0.067	0.144	-5.950
34.500	25.150	0.063	0.144	-5.946
34.520	22.894	0.057	0.144	-5.935
34.540	20.332	0.055	0.144	-5.927
34.560	17.502	0.051	0.144	-5.910
34.580	14.413	0.043	0.144	-5.888
34.600	11.132	0.037	0.144	-5.865
34.620	7.716	0.030	0.144	-5.842
34.640	4.203	0.022	0.144	-5.817
34.660	0.610	0.017	0.144	-5.789
34.680	-2.973	0.010	0.144	-5.759
34.700	-6.534	-0.001	0.144	-5.728
34.720	-10.009	-0.007	0.144	-5.684
34.740	-13.344	-0.011	0.144	-5.640
34.760	-16.481	-0.021	0.144	-5.588
34.780	-19.425	-0.023	0.144	-5.530
34.800	-22.067	-0.029	0.144	-5.478
34.820	-24.414	-0.036	0.144	-5.413
34.840	-26.477	-0.039	0.144	-5.343
34.860	-28.147	-0.041	0.144	-5.262
34.880	-29.420	-0.050	0.144	-5.181
34.900	-30.290	-0.049	0.144	-5.083
34.920	-30.736	-0.050	0.144	-4.986
34.940	-30.795	-0.051	0.144	-4.880
34.960	-30.446	-0.054	0.144	-4.784
34.980	-29.689	-0.050	0.144	-4.686
35.000	-28.502	-0.049	0.144	-4.592
35.020	-26.923	-0.045	0.144	-4.497
35.040	-24.973	-0.041	0.144	-4.416
35.060	-22.701	-0.037	0.144	-4.344
35.080	-20.096	-0.034	0.144	-4.281
35.100	-17.228	-0.028	0.144	-4.223
35.120	-14.134	-0.024	0.144	-4.175
35.140	-10.842	-0.018	0.144	-4.139
35.160	-7.383	-0.007	0.144	-4.114
35.180	-3.832	-0.004	0.144	-4.099
35.200	-0.239	0.005	0.144	-4.098
35.220	3.349	0.009	0.144	-4.104
35.240	6.915	0.015	0.144	-4.125
35.260	10.353	0.022	0.144	-4.159
35.280	13.677	0.029	0.144	-4.200
35.300	16.814	0.038	0.144	-4.253
35.320	19.709	0.043	0.144	-4.313
35.340	22.363	0.052	0.144	-4.377
35.360	24.661	0.054	0.144	-4.445
35.380	26.649	0.059	0.144	-4.517
35.400	28.255	0.064	0.144	-4.595
35.420	29.495	0.068	0.144	-4.667
35.440	30.317	0.070	0.144	-4.742
35.460	30.736	0.071	0.144	-4.816
35.480	30.747	0.072	0.144	-4.885
35.500	30.349	0.074	0.144	-4.961
35.520	29.506	0.070	0.144	-5.026
35.540	28.298	0.070	0.144	-5.101
35.560	26.665	0.063	0.144	-5.170
35.580	24.726	0.065	0.144	-5.242
35.600	22.416	0.058	0.144	-5.308
35.620	19.779	0.052	0.144	-5.384
35.640	16.906	0.047	0.144	-5.454
35.660	13.780	0.041	0.144	-5.524
35.680	10.460	0.036	0.144	-5.596
35.700	7.033	0.026	0.144	-5.669
35.720	3.489	0.018	0.144	-5.743
35.740	-0.110	0.014	0.144	-5.817
35.760	-3.682	0.005	0.144	-5.891
35.780	-7.238	-0.003	0.144	-5.960
35.800	-10.686	-0.007	0.144	-6.022
35.820	-13.984	-0.015	0.144	-6.087
35.840	-17.088	-0.021	0.144	-6.143
35.860	-19.967	-0.031	0.144	-6.193
35.880	-22.561	-0.034	0.144	-6.225
35.900	-24.844	-0.041	0.144	-6.258
35.920	-26.821	-0.042	0.144	-6.272
35.940	-28.416	-0.048	0.144	-6.280
35.960	-29.603	-0.050	0.144	-6.267
35.980	-30.408	-0.053	0.144	-6.245
36.000	-30.768	-0.057	0.144	-6.217
36.020	-30.752	-0.056	0.144	-6.172
36.040	-30.328	-0.057	0.144	-6.122
36.060	-29.458	-0.056	0.144	-6.054
36.080	-28.201	-0.054	0.144	-5.984
36.100	-26.536	-0.049	0.144	-5.911
36.120	-24.532	-0.048	0.144	-5.844
36.140	-22.207	-0.043	0.144	-5.767
36.160	-19.532	-0.041	0.144	-5.694
36.180	-16.610	-0.030	0.144	-5.618
36.200	-13.479	-0.026	0.144	-5.547
36.220	-10.149	-0.022	0.144	-5.476
36.240	-6.674	-0.016	0.144	-5.407
36.260	-3.102	-0.007	0.144	-5.343
36.280	0.486	-0.003	0.144	-5.282
36.300	4.085	0.007	0.144	-5.228
36.320	7.603	0.012	0.144	-5.178
36.340	11.040	0.017	0.144	-5.133
36.360	14.327	0.025	0.144	-5.095
36.380	17.405	0.032	0.144	-5.060
36.400	20.262	0.037	0.144	-5.028
36.420	22.851	0.045	0.144	-4.997
36.440	25.102	0.050	0.144	-4.968
36.460	26.987	0.058	0.144	-4.937
36.480	28.529	0.056	0.144	-4.901
36.500	29.705	0.061	0.144	-4.882
36.520	30.441	0.062	0.144	-4.862
36.540	30.774	0.064	0.144	-4.852
36.560	30.693	0.065	0.144	-4.833
36.580	30.210	0.063	0.144	-4.817
36.600	29.297	0.060	0.144	-4.809
36.620	27.981	0.063	0.144	-4.807
36.640	26.321	0.053	0.144	-4.793
36.660	24.302	0.053	0.144	-4.800
36.680	21.906	0.049	0.144	-4.813
36.700	19.220	0.046	0.143	-4.831
36.720	16.304	0.037	0.142	-4.856
36.740	13.119	0.033	0.142	-4.892
36.760	9.778	0.024	0.142	-4.936
36.780	6.319	0.015	0.142	-4.990
36.800	2.763	0.010	0.142	-5.051
36.820	-0.814	0.001	0.142	-5.120
36.840	-4.407	-0.006	0.142	-5.194
36.860	-7.947	-0.011	0.142	-5.271
36.880	-11.352	-0.023	0.142	-5.351
36.900	-14.612	-0.028	0.142	-5.434
36.920	-17.690	-0.032	0.142	-5.515
36.940	-20.510	-0.039	0.142	-5.602
36.960	-23.045	-0.043	0.142	-5.679
36.980	-25.274	-0.048	0.142	-5.762
37.000	-27.175	-0.052	0.142	-5.828
37.020	-28.706	-0.057	0.142	-5.903
37.040	-29.785	-0.059	0.142	-5.957
37.060	-30.510	-0.064	0.142	-6.009
37.080	-30.801	-0.066	0.142	-6.048
37.100	-30.698	-0.067	0.143	-6.079
37.120	-30.194	-0.065	0.143	-6.094
37.140	-29.248	-0.065	0.143	-6.105
37.160	-27.879	-0.063	0.143	-6.111
37.180	-26.165	-0.060	0.143	-6.108
37.200	-24.087	-0.059	0.143	-6.099
37.220	-21.691	-0.049	0.143	-6.085
37.240	-18.968	-0.046	0.143	-6.071
37.260	-15.998	-0.042	0.143	-6.051
37.280	-12.829	-0.037	0.143	-6.030
37.300	-9.456	-0.026	0.143	-6.005
37.320	-5.975	-0.024	0.143	-5.979
37.340	-2.393	-0.013	0.143	-5.950
37.360	1.206	-0.007	0.143	-5.919
37.380	4.794	-0.004	0.143	-5.886
37.400	8.285	0.002	0.143	-5.853
37.420	11.712	0.012	0.143	-5.820
37.440	14.956	0.015	0.143	-5.782
37.460	18.001	0.025	0.143	-5.738
37.480	20.805	0.032	0.143	-5.689
37.500	23.335	0.034	0.143	-5.633
37.520	25.505	0.041	0.143	-5.579
37.540	27.347	0.047	0.143	-5.508
37.560	28.802	0.053	0.143	-5.437
37.580	29.882	0.052	0.143	-5.352
37.600	30.548	0.055	0.143	-5.276
37.620	30.784	0.055	0.143	-5.198
37.640	30.634	0.055	0.143	-5.121
37.660	30.049	0.054	0.143	-5.041
37.680	29.066	0.055	0.143	-4.966
37.700	27.680	0.055	0.143	-4.885
37.720	25.945	0.052	0.143	-4.809
37.740	23.834	0.047	0.143	-4.745
37.760	21.380	0.043	0.143	-4.688
37.780	18.640	0.037	0.143	-4.641
37.800	15.670	0.034	0.143	-4.604
37.820	12.453	0.025	0.143	-4.576
37.840	9.107	0.018	0.143	-4.562
37.860	5.610	0.013	0.143	-4.561
37.880	2.044	0.001	0.143	-4.573
37.900	-1.555	-0.006	0.143	-4.594
37.920	-5.121	-0.011	0.143	-4.624
37.940	-8.656	-0.019	0.143	-4.668
37.960	-12.050	-0.024	0.143	-4.721
37.980	-15.262	-0.032	0.143	-4.783
38.000	-18.286	-0.037	0.143	-4.849
38.020	-21.063	-0.046	0.143	-4.922
38.040	-23.544	-0.047	0.143	-4.997
38.060	-25.709	-0.057	0.143	-5.083
38.080	-27.530	-0.057	0.143	-5.155
38.100	-28.974	-0.062	0.143	-5.242
38.120	-30.006	-0.062	0.143	-5.320
38.140	-30.639	-0.065	0.143	-5.413
38.160	-30.838	-0.064	0.143	-5.490
38.180	-30.650	-0.069	0.144	-5.576
38.200	-30.054	-0.064	0.144	-5.651
38.220	-29.023	-0.063	0.144	-5.732
38.240	-27.599	-0.061	0.144	-5.809
38.260	-25.795	-0.059	0.144	-5.879
38.280	-23.657	-0.058	0.144	-5.950
38.300	-21.170	-0.046	0.144	-6.018
38.320	-18.404	-0.048	0.144	-6.091
38.340	-15.391	-0.038	0.144	-6.157
38.360	-12.184	-0.036	0.144	-6.226
38.380	-8.784	-0.025	0.144	-6.291
38.400	-5.277	-0.022	0.144	-6.357
38.420	-1.673	-0.013	0.144	-6.423
38.440	1.920	-0.009	0.144	-6.486
38.460	5.497	-0.006	0.144	-6.550
38.480	8.972	0.002	0.144	-6.614
38.500	12.383	0.015	0.144	-6.679
38.520	15.579	0.019	0.144	-6.727
38.540	18.576	0.030	0.144	-6.776
38.560	21.337	0.030	0.144	-6.810
38.580	23.781	0.039	0.144	-6.838
38.600	25.897	0.045	0.144	-6.854
38.620	27.658	0.047	0.144	-6.852
38.640	29.044	0.055	0.144	-6.844
38.660	30.032	0.055	0.144	-6.813
38.680	30.634	0.060	0.144	-6.784
38.700	30.795	0.059	0.144	-6.731
38.720	30.559	0.060	0.144	-6.676
38.740	29.871	0.061	0.144	-6.603
38.760	28.829	0.059	0.144	-6.534
38.780	27.363	0.059	0.144	-6.457
38.800	25.553	0.049	0.144	-6.370
38.820	23.362	0.047	0.144	-6.292
38.840	20.859	0.043	0.144	-6.214
38.860	18.066	0.042	0.144	-6.133
38.880	15.036	0.035	0.144	-6.055
38.900	11.792	0.029	0.144	-5.981
38.920	8.408	0.022	0.144	-5.912
38.940	4.885	0.015	0.144	-5.851
38.960	1.308	0.001	0.144	-5.795
38.980	-2.296	-0.004	0.144	-5.742
39.000	-5.852	-0.008	0.144	-5.693
39.020	-9.365	-0.019	0.144	-5.651
39.040	-12.716	-0.019	0.144	-5.602
39.060	-15.901	-0.028	0.144	-5.573
39.080	-18.898	-0.033	0.144	-5.540
39.100	-21.600	-0.042	0.144	-5.515
39.120	-24.044	-0.042	0.144	-5.482
39.140	-26.138	-0.049	0.144	-5.460
39.160	-27.879	-0.052	0.144	-5.437
39.180	-29.243	-0.057	0.144	-5.422
39.200	-30.194	-0.060	0.144	-5.391
39.220	-30.725	-0.062	0.144	-5.378
39.240	-30.865	-0.059	0.144	-5.355
39.260	-30.596	-0.061	0.144	-5.343
39.280	-29.904	-0.056	0.144	-5.326
39.300	-28.808	-0.057	0.144	-5.327
39.320	-27.299	-0.055	0.144	-5.321
39.340	-25.419	-0.053	0.144	-5.323
39.360	-23.227	-0.051	0.144	-5.331
39.380	-20.687	-0.043	0.144	-5.340
39.400	-17.840	-0.038	0.144	-5.360
39.420	-14.779	-0.033	0.143	-5.387
39.440	-11.540	-0.028	0.143	-5.418
39.460	-8.108	-0.019	0.143	-5.457
39.480	-4.573	-0.013	0.143	-5.502
39.500	-0.975	-0.007	0.143	-5.554
39.520	2.635	0.001	0.143	-5.612
39.540	6.196	0.004	0.143	-5.676
39.560	9.655	0.014	0.143	-5.749
39.580	13.033	0.024	0.143	-5.823
39.600	16.202	0.027	0.143	-5.892
39.620	19.145	0.039	0.143	-5.969
39.640	21.863	0.043	0.143	-6.031
39.660	24.237	0.044	0.143	-6.089
39.680	26.283	0.051	0.143	-6.151
39.700	27.954	0.057	0.143	-6.208
39.720	29.286	0.065	0.143	-6.250
39.740	30.194	0.063	0.143	-6.271
39.760	30.693	0.068	0.143	-6.297
39.780	30.779	0.063	0.143	-6.299
39.800	30.457	0.073	0.143	-6.319
39.820	29.710	0.067	0.143	-6.306
39.840	28.566	0.067	0.143	-6.296
39.860	27.025	0.064	0.143	-6.275
39.880	25.150	0.061	0.143	-6.259
39.900	22.878	0.056	0.143	-6.231
39.920	20.322	0.054	0.143	-6.207
39.940	17.469	0.046	0.143	-6.179
39.960	14.392	0.042	0.143	-6.148
39.980	11.115	0.034	0.143	-6.116
40.000	7.699	0.026	0.143	-6.087
40.020	4.181	0.022	0.143	-6.059
40.040	0.588	0.015	0.143	-6.031
40.060	-3.000	0.003	0.143	-6.003
40.080	-6.566	0.001	0.143	-5.973
40.100	-10.041	-0.007	0.143	-5.946
40.120	-13.371	-0.011	0.143	-5.915
40.140	-16.513	-0.024	0.143	-5.881
40.160	-19.451	-0.024	0.143	-5.841
40.180	-22.110	-0.034	0.143	-5.808
40.200	-24.484	-0.036	0.143	-5.764
40.220	-26.509	-0.041	0.143	-5.722
40.240	-28.169	-0.042	0.143	-5.678
40.260	-29.447	-0.048	0.143	-5.631
40.280	-30.323	-0.047	0.143	-5.572
40.300	-30.763	-0.053	0.143	-5.518
40.320	-30.833	-0.049	0.143	-5.457
40.340	-30.468	-0.053	0.143	-5.404
40.360	-29.699	-0.047	0.143	-5.348
40.380	-28.518	-0.053	0.143	-5.301
40.400	-26.933	-0.044	0.143	-5.251
40.420	-24.994	-0.044	0.143	-5.216
40.440	-22.706	-0.036	0.143	-5.183
40.460	-20.112	-0.033	0.143	-5.168
40.480	-17.249	-0.028	0.143	-5.159
40.500	-14.145	-0.023	0.142	-5.157
40.520	-10.858	-0.016	0.142	-5.165
40.540	-7.383	-0.011	0.142	-5.182
40.560	-3.822	-0.001	0.142	-5.210
40.580	-0.228	0.004	0.142	-5.248
40.600	3.365	0.010	0.142	-5.295
40.620	6.905	0.013	0.142	-5.354
40.640	10.358	0.023	0.142	-5.423
40.660	13.683	0.030	0.142	-5.500
40.680	16.814	0.038	0.142	-5.580
40.700	19.709	0.045	0.142	-5.668
40.720	22.363	0.049	0.142	-5.757
40.740	24.667	0.055	0.142	-5.855
40.760	26.649	0.059	0.142	-5.941
40.780	28.260	0.063	0.142	-6.036
40.800	29.501	0.072	0.142	-6.128
40.820	30.328	0.072	0.142	-6.200
40.840	30.741	0.073	0.142	-6.270
40.860	30.752	0.075	0.143	-6.330
40.880	30.333	0.076	0.144	-6.400
40.900	29.506	0.076	0.144	-6.447
40.920	28.292	0.071	0.144	-6.496
40.940	26.676	0.069	0.144	-6.538
40.960	24.720	0.067	0.144	-6.582
40.980	22.400	0.058	0.144	-6.616
41.000	19.784	0.057	0.144	-6.656
41.020	16.879	0.051	0.144	-6.685
41.040	13.747	0.046	0.144	-6.711
41.060	10.449	0.035	0.144	-6.738
41.080	7.017	0.030	0.144	-6.766
41.100	3.472	0.021	0.144	-6.792
41.120	-0.115	0.014	0.144	-6.814
41.140	-3.719	0.010	0.144	-6.835
41.160	-7.254	0.001	0.144	-6.851
41.180	-10.707	-0.005	0.144	-6.861
41.200	-13.989	-0.014	0.144	-6.866
41.220	-17.099	-0.024	0.144	-6.855
41.240	-19.994	-0.025	0.144	-6.834
41.260	-22.577	-0.030	0.144	-6.803
41.280	-24.865	-0.040	0.144	-6.770
41.300	-26.842	-0.042	0.144	-6.709
41.320	-28.443	-0.044	0.144	-6.640
41.340	-29.630	-0.046	0.144	-6.565
41.360	-30.441	-0.052	0.144	-6.477
41.380	-30.784	-0.055	0.144	-6.388
41.400	-30.768	-0.055	0.144	-6.283
41.420	-30.306	-0.053	0.144	-6.170
41.440	-29.474	-0.050	0.144	-6.048
41.460	-28.196	-0.052	0.144	-5.930
41.480	-26.552	-0.048	0.144	-5.806
41.500	-24.549	-0.041	0.144	-5.687
41.520	-22.196	-0.039	0.144	-5.575
41.540	-19.537	-0.035	0.144	-5.473
41.560	-16.605	-0.030	0.144	-5.373
41.580	-13.490	-0.024	0.144	-5.276
41.600	-10.143	-0.016	0.144	-5.188
41.620	-6.652	-0.009	0.144	-5.106
41.640	-3.102	-0.003	0.144	-5.033
41.660	0.497	0.004	0.144	-4.969
41.680	4.090	0.009	0.144	-4.911
41.700	7.603	0.014	0.144	-4.868
41.720	11.051	0.021	0.144	-4.832
41.740	14.338	0.030	0.144	-4.808
41.760	17.421	0.033	0.144	-4.785
41.780	20.279	0.044	0.144	-4.773
41.800	22.857	0.046	0.144	-4.756
41.820	25.096	0.055	0.144	-4.761
41.840	27.003	0.055	0.144	-4.756
41.860	28.534	0.061	0.144	-4.776
41.880	29.710	0.069	0.144	-4.786
41.900	30.446	0.068	0.144	-4.787
41.920	30.779	0.070	0.144	-4.795
41.940	30.688	0.070	0.144	-4.801
41.960	30.204	0.070	0.144	-4.819
41.980	29.286	0.070	0.144	-4.839
42.000	27.986	0.068	0.144	-4.859
42.020	26.321	0.061	0.144	-4.882
42.040	24.285	0.055	0.144	-4.919
42.060	21.911	0.055	0.144	-4.963
42.080	19.220	0.051	0.144	-5.007
42.100	16.288	0.043	0.144	-5.056
42.120	13.103	0.035	0.144	-5.112
42.140	9.773	0.030	0.144	-5.175
42.160	6.319	0.024	0.144	-5.245
42.180	2.758	0.013	0.144	-5.321
42.200	-0.841	0.009	0.144	-5.398
42.220	-4.418	-0.001	0.144	-5.481
42.240	-7.952	-0.004	0.144	-5.568
42.260	-11.357	-0.013	0.144	-5.661
42.280	-14.623	-0.018	0.144	-5.749
42.300	-17.684	-0.029	0.144	-5.833
42.320	-20.520	-0.035	0.144	-5.913
42.340	-23.066	-0.041	0.144	-5.982
42.360	-25.284	-0.045	0.144	-6.056
42.380	-27.180	-0.048	0.144	-6.103
42.400	-28.700	-0.054	0.144	-6.157
42.420	-29.818	-0.057	0.144	-6.194
42.440	-30.521	-0.061	0.144	-6.220
42.460	-30.801	-0.062	0.144	-6.233
42.480	-30.693	-0.061	0.144	-6.238
42.500	-30.172	-0.061	0.144	-6.234
42.520	-29.238	-0.061	0.144	-6.226
42.540	-27.895	-0.059	0.144	-6.205
42.560	-26.176	-0.050	0.144	-6.180
42.580	-24.076	-0.052	0.144	-6.161
42.600	-21.670	-0.046	0.144	-6.126
42.620	-18.952	-0.045	0.144	-6.090
42.640	-15.987	-0.035	0.144	-6.052
42.660	-12.823	-0.034	0.144	-6.013
42.680	-9.445	-0.022	0.144	-5.972
42.700	-5.948	-0.022	0.144	-5.931
42.720	-2.377	-0.008	0.144	-5.892
42.740	1.217	-0.007	0.144	-5.852
42.760	4.804	0.001	0.144	-5.813
42.780	8.301	0.006	0.144	-5.776
42.800	11.728	0.015	0.144	-5.742
42.820	14.967	0.021	0.144	-5.709
42.840	18.012	0.031	0.144	-5.674
42.860	20.805	0.034	0.144	-5.636
42.880	23.340	0.043	0.144	-5.593
42.900	25.510	0.044	0.144	-5.552
42.920	27.352	0.054	0.144	-5.506
42.940	28.792	0.050	0.144	-5.458
42.960	29.882	0.057	0.144	-5.408
42.980	30.548	0.055	0.144	-5.360
43.000	30.795	0.058	0.144	-5.315
43.020	30.634	0.051	0.144	-5.274
43.040	30.049	0.061	0.144	-5.198
43.060	29.066	0.052	0.144	-5.198
43.080	27.685	0.060	0.144	-5.169
43.100	25.934	0.045	0.144	-5.127
43.120	23.834	0.052	0.144	-5.110
43.140	21.396	0.033	0.144	-5.089
43.160	18.646	0.045	0.144	-5.092
43.180	15.670	0.027	0.139	-5.087
43.200	12.458	0.031	0.139	-5.099
43.220	9.096	0.014	0.138	-5.120
43.240	5.615	0.017	0.138	-5.154
43.260	2.044	-0.003	0.138	-5.200
43.280	-1.544	0.001	0.138	-5.251
43.300	-5.116	-0.018	0.138	-5.319
43.320	-8.656	-0.010	0.138	-5.385
43.340	-12.023	-0.032	0.138	-5.476
43.360	-15.246	-0.024	0.138	-5.554
43.380	-18.270	-0.044	0.138	-5.649
43.400	-21.057	-0.036	0.138	-5.727
43.420	-23.544	-0.053	0.138	-5.834
43.440	-25.687	-0.049	0.138	-5.915
43.460	-27.524	-0.062	0.138	-6.011
